Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,45:22,11,27,.407,2,7,.286,3,4,.750,0,1,1,2,3,0,6,3,27,-11
wrighdo01,41:26,5,11,.455,0,5,.000,6,6,1.000,2,1,3,4,4,1,4,3,16,-10
leeda02,38:03,7,11,.636,0,0,,0,0,,3,11,14,1,0,0,3,3,14,-12
curryst01,35:12,8,16,.500,1,3,.333,5,5,1.000,0,1,1,7,0,2,4,3,22,+6
udohek01,11:46,2,3,.667,0,0,,0,0,,0,5,5,1,0,2,0,4,4,+6
radmavl01,28:20,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,1,2,6,2,-3
willire02,20:12,3,8,.375,1,2,.500,0,0,,1,1,2,1,2,0,0,1,7,+9
lawac01,17:53,3,8,.375,0,1,.000,1,1,1.000,1,2,3,3,0,0,0,1,7,-16
amundlo01,11:02,4,6,.667,0,0,,2,2,1.000,4,0,4,0,0,0,0,0,10,+4
biedran01,8:49,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-16
thornal01,6:55,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,0,6,+3
Team Totals,265,48,98,.490,4,19,.211,17,18,.944,12,27,39,19,9,6,20,26,117,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,44:41,7,13,.538,0,0,,2,3,.667,2,6,8,7,3,0,3,3,16,0
iguodan01,40:48,5,13,.385,0,2,.000,5,6,.833,5,6,11,10,3,1,4,0,15,-3
meeksjo01,32:38,2,9,.222,2,6,.333,5,5,1.000,0,5,5,1,1,0,2,2,11,+4
brandel01,28:47,6,13,.462,0,0,,0,1,.000,2,3,5,3,1,0,2,3,12,-9
hawessp01,16:43,2,2,1.000,0,0,,0,1,.000,1,6,7,3,1,0,4,2,4,-5
youngth01,34:34,7,12,.583,0,0,,6,7,.857,3,4,7,1,2,1,1,2,20,+8
turneev01,28:11,9,15,.600,0,0,,2,2,1.000,3,4,7,3,2,1,2,2,20,+25
willilo02,27:07,6,14,.429,1,4,.250,6,6,1.000,1,0,1,2,1,0,1,1,19,+8
speigma01,11:32,4,6,.667,0,0,,0,0,,0,2,2,2,0,0,0,2,8,+12
Team Totals,265,48,97,.495,3,12,.250,26,31,.839,17,36,53,32,14,3,19,17,125,
