Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,42:20,5,20,.250,1,7,.143,8,9,.889,2,4,6,2,3,1,4,2,19,-7
hibbero01,33:08,8,23,.348,0,0,,1,1,1.000,5,9,14,2,0,2,1,2,17,-12
collida01,29:52,5,14,.357,0,2,.000,5,5,1.000,2,0,2,2,2,0,4,1,15,-11
rushbr01,23:51,3,6,.500,0,1,.000,0,0,,0,3,3,1,0,0,1,1,6,-7
fosteje01,16:59,1,3,.333,0,0,,0,0,,1,4,5,1,1,0,0,3,2,-8
dunlemi02,29:53,4,6,.667,2,3,.667,0,0,,1,2,3,3,1,0,1,2,10,-8
poseyja01,18:29,1,4,.250,1,4,.250,0,0,,1,1,2,1,1,0,0,1,3,-6
fordtj01,18:08,6,11,.545,0,1,.000,1,1,1.000,0,1,1,3,1,0,1,2,13,0
jonesso01,14:52,1,5,.200,0,0,,1,2,.500,1,2,3,2,0,0,1,2,3,+1
hansbty01,12:28,0,4,.000,0,0,,0,0,,3,1,4,0,1,0,0,2,0,+3
Team Totals,240,34,96,.354,4,18,.222,16,18,.889,16,27,43,17,10,3,13,18,88,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinna01,42:32,7,15,.467,2,5,.400,2,2,1.000,2,2,4,2,0,2,3,5,18,+19
allenra02,37:25,8,16,.500,1,6,.167,0,1,.000,1,5,6,6,1,0,1,2,17,+10
piercpa01,36:53,6,8,.750,0,2,.000,6,6,1.000,0,10,10,12,4,1,3,3,18,+18
garneke01,33:49,4,10,.400,0,0,,1,2,.500,0,9,9,2,3,0,1,3,9,+10
onealsh01,20:46,4,8,.500,0,0,,3,3,1.000,0,5,5,0,0,0,2,5,11,+12
davisgl01,34:43,8,14,.571,0,1,.000,2,2,1.000,0,6,6,1,0,1,4,3,18,+1
daniema01,20:09,4,4,1.000,0,0,,0,0,,1,3,4,0,1,0,4,2,8,0
erdense01,6:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
bradlav01,5:32,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-8
wafervo01,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,41,76,.539,3,14,.214,14,18,.778,4,41,45,23,9,4,18,23,99,
