Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,38:09,8,14,.571,0,0,,2,5,.400,4,4,8,1,2,1,2,4,18,-3
derozde01,37:11,3,15,.200,0,0,,4,4,1.000,1,4,5,4,3,2,2,3,10,-7
caldejo01,36:54,6,12,.500,1,2,.500,0,0,,0,2,2,7,1,1,2,0,13,-4
bargnan01,32:44,3,15,.200,0,2,.000,6,8,.750,0,5,5,1,0,1,1,4,12,-14
weemsso01,30:24,6,13,.462,0,0,,0,0,,0,3,3,2,0,0,5,1,12,-12
davised01,24:39,6,9,.667,0,0,,1,1,1.000,4,3,7,0,0,3,2,3,13,-7
wrighju01,22:58,2,7,.286,0,1,.000,0,0,,2,2,4,0,4,1,1,3,4,0
bayleje01,17:01,4,7,.571,0,1,.000,3,3,1.000,1,3,4,1,1,0,1,3,11,-8
Team Totals,240,38,92,.413,1,6,.167,16,21,.762,12,26,38,16,11,9,16,21,93,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,35:47,3,15,.200,1,6,.167,4,4,1.000,4,5,9,5,1,0,4,2,11,+2
mcrobjo01,32:47,2,4,.500,0,0,,0,0,,1,5,6,2,1,0,1,3,4,+2
collida01,31:46,7,9,.778,2,3,.667,0,0,,0,4,4,6,0,0,6,0,16,+10
hibbero01,30:08,9,19,.474,0,0,,6,9,.667,5,6,11,1,2,2,5,4,24,-1
dunlemi02,25:35,2,6,.333,2,4,.500,2,2,1.000,0,3,3,0,2,0,2,1,8,-3
georgpa01,24:34,4,8,.500,1,3,.333,7,8,.875,1,3,4,1,1,2,2,0,16,+16
fosteje01,17:41,0,0,,0,0,,0,0,,3,5,8,2,0,1,0,0,0,+12
priceaj01,16:14,2,4,.500,1,2,.500,3,3,1.000,0,2,2,1,1,0,2,1,8,+1
hansbty01,15:13,6,13,.462,0,0,,2,2,1.000,1,5,6,0,0,0,2,4,14,+9
jonesda02,10:15,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,0,1,0,3,+7
Team Totals,240,36,81,.444,8,20,.400,24,28,.857,15,41,56,19,8,5,25,15,104,
