Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,44:56,9,22,.409,2,10,.200,0,0,,2,6,8,5,5,0,2,1,20,-2
mbahalu01,40:46,6,12,.500,0,0,,3,3,1.000,11,8,19,5,2,0,3,4,15,-1
ilyaser01,34:01,10,20,.500,1,2,.500,2,2,1.000,5,8,13,2,1,1,3,3,23,-5
maggeco01,29:58,8,14,.571,0,1,.000,5,7,.714,0,0,0,2,1,0,0,1,21,-4
jennibr01,19:33,1,6,.167,0,1,.000,0,0,,0,2,2,6,1,0,2,2,2,+2
doolike01,28:27,3,9,.333,3,7,.429,0,0,,1,1,2,9,2,0,1,2,9,-8
salmojo01,21:06,1,5,.200,0,2,.000,0,0,,0,2,2,1,0,0,1,0,2,-6
sandela01,14:04,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,2,2,-8
templga01,7:09,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+2
Team Totals,240,39,91,.429,6,23,.261,10,12,.833,20,29,49,31,12,1,14,15,94,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,43:35,10,22,.455,1,5,.200,3,3,1.000,0,5,5,6,1,0,4,1,24,+6
wrighdo01,40:51,5,11,.455,4,7,.571,2,2,1.000,0,4,4,6,2,1,3,2,16,+8
leeda02,34:43,6,12,.500,0,0,,3,4,.750,2,5,7,4,1,0,3,2,15,+2
curryst01,33:30,6,11,.545,2,4,.500,2,2,1.000,1,4,5,5,1,1,7,2,16,+4
biedran01,27:31,3,6,.500,0,0,,0,0,,4,6,10,0,1,3,0,3,6,-2
radmavl01,24:02,4,7,.571,2,4,.500,0,0,,0,2,2,1,1,1,0,3,10,+9
willire02,21:05,5,6,.833,3,3,1.000,0,2,.000,0,1,1,0,0,0,0,0,13,+6
udohek01,9:05,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1
bellch01,5:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,77,.506,12,24,.500,10,13,.769,8,28,36,23,7,6,17,13,100,
