Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,40:17,4,19,.211,0,5,.000,5,7,.714,0,5,5,6,1,0,1,2,13,-9
wrighdo01,29:14,9,15,.600,5,6,.833,4,6,.667,0,1,1,0,0,0,1,5,27,-15
curryst01,25:58,2,13,.154,0,6,.000,4,5,.800,0,5,5,4,1,0,2,4,8,-13
biedran01,25:44,0,1,.000,0,0,,0,0,,0,6,6,0,1,1,2,6,0,-13
leeda02,25:01,2,6,.333,0,1,.000,4,4,1.000,0,3,3,4,2,0,3,6,8,-13
radmavl01,21:03,2,4,.500,0,1,.000,0,0,,1,3,4,1,0,2,3,5,4,-3
willire02,16:35,3,5,.600,2,3,.667,1,4,.250,2,2,4,2,2,0,3,0,9,0
lawac01,13:17,2,5,.400,0,0,,2,2,1.000,0,0,0,2,2,0,1,1,6,-4
amundlo01,12:37,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,+1
udohek01,12:29,1,1,1.000,0,0,,0,0,,0,3,3,0,1,2,0,1,2,+5
gadzuda01,9:12,2,7,.286,0,0,,0,0,,7,0,7,0,2,0,2,1,4,-1
wrighbr03,8:33,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,6,-5
Team Totals,240,32,82,.390,7,22,.318,20,28,.714,12,32,44,20,12,6,19,32,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,38:57,8,18,.444,3,8,.375,6,6,1.000,0,3,3,0,3,1,0,1,25,+15
griffbl01,38:18,7,16,.438,0,0,,9,11,.818,4,8,12,3,1,1,2,3,23,+17
gomesry01,33:31,4,9,.444,0,1,.000,1,3,.333,0,4,4,3,1,0,5,3,9,+5
jordade01,31:08,3,5,.600,0,0,,3,5,.600,4,9,13,0,1,3,2,5,9,+18
davisba01,29:56,5,12,.417,1,3,.333,6,6,1.000,2,2,4,11,2,1,4,3,17,+18
aminual01,20:42,4,10,.400,0,3,.000,4,4,1.000,3,2,5,2,2,1,2,2,12,+3
bledser01,17:28,1,6,.167,0,2,.000,0,0,,1,0,1,2,2,0,0,1,2,+6
dioguik01,13:30,2,5,.400,0,0,,1,3,.333,1,7,8,0,0,0,1,1,5,-5
foyera01,10:24,0,5,.000,0,0,,2,3,.667,0,0,0,0,1,0,0,1,2,-6
collija03,6:06,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,-1
Team Totals,240,34,86,.395,4,17,.235,33,43,.767,16,36,52,21,13,7,16,20,105,
