Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,31:37,4,10,.400,0,0,,0,3,.000,2,7,9,1,0,0,3,3,8,-12
willima01,28:42,3,8,.375,2,4,.500,3,3,1.000,0,2,2,2,1,0,5,3,11,-18
foyera01,24:39,3,8,.375,0,2,.000,2,2,1.000,0,3,3,1,0,1,3,2,8,-13
jordade01,22:34,3,5,.600,0,0,,1,2,.500,2,1,3,0,0,2,0,0,7,-23
gomesry01,21:56,0,4,.000,0,2,.000,0,0,,1,0,1,1,0,0,1,0,0,-18
bledser01,26:32,6,11,.545,0,2,.000,7,7,1.000,2,0,2,4,1,1,4,2,19,-6
kamanch01,21:45,7,13,.538,0,0,,0,0,,3,2,5,1,1,0,0,2,14,-4
aminual01,21:36,1,7,.143,1,3,.333,0,0,,1,1,2,1,0,0,1,1,3,-6
moonja01,20:35,1,6,.167,1,4,.250,0,0,,0,4,4,0,1,1,0,0,3,-8
smithcr01,9:20,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,-9
dioguik01,5:36,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,6,+2
cookbr01,5:08,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,0
Team Totals,240,32,80,.400,4,17,.235,14,19,.737,13,23,36,12,4,5,19,16,82,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,36:54,12,18,.667,1,2,.500,5,6,.833,6,6,12,1,0,0,1,3,30,+14
allento01,29:03,4,9,.444,0,2,.000,0,0,,0,1,1,4,3,1,3,3,8,+7
youngsa01,28:25,6,9,.667,1,1,1.000,1,2,.500,0,3,3,2,3,0,2,3,14,+26
conlemi01,28:21,5,12,.417,2,3,.667,1,2,.500,1,3,4,5,2,0,2,4,13,+7
gasolma01,25:12,2,4,.500,0,0,,0,0,,2,9,11,2,2,3,0,2,4,+14
battish01,25:41,1,4,.250,1,2,.500,0,0,,1,7,8,0,0,3,2,1,3,+10
arthuda01,19:50,6,9,.667,0,0,,0,0,,0,2,2,1,1,0,1,2,12,+11
mayooj01,18:57,0,5,.000,0,0,,0,0,,0,1,1,2,1,1,0,0,0,+16
vasqugr01,16:27,5,8,.625,1,2,.500,0,0,,0,1,1,4,1,0,3,2,11,+11
smithis01,5:04,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,+2
powele01,4:15,3,4,.750,0,0,,2,3,.667,0,1,1,0,1,0,0,0,8,0
haddaha01,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,45,84,.536,6,12,.500,9,13,.692,10,34,44,23,14,8,14,21,105,
