New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlatr01,38:47,7,8,.875,3,4,.750,0,0,,0,6,6,1,0,1,0,2,17,-29
lopezbr01,31:05,3,17,.176,0,0,,4,4,1.000,0,5,5,1,1,0,1,5,10,-11
harride01,30:51,5,10,.500,1,3,.333,3,3,1.000,0,2,2,4,2,0,3,5,14,-1
murphtr01,28:18,2,9,.222,1,4,.250,0,0,,2,3,5,3,2,0,1,2,5,-8
morroan01,23:41,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,3,5,+7
farmajo01,27:14,3,10,.300,1,4,.250,0,0,,0,4,4,7,2,0,3,2,7,-13
willite01,25:55,6,14,.429,3,4,.750,0,0,,1,3,4,3,0,0,2,2,15,-12
humphkr01,17:13,6,7,.857,0,0,,1,2,.500,3,1,4,1,0,1,0,3,13,-6
favorde01,16:56,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,3,4,-2
Team Totals,240,36,84,.429,10,22,.455,8,9,.889,7,24,31,20,7,3,10,27,90,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:53,9,13,.692,0,0,,12,16,.750,5,11,16,2,2,1,5,5,30,+21
cartevi01,37:36,6,11,.545,3,6,.500,4,4,1.000,0,5,5,3,0,0,1,2,19,+31
lewisra02,33:21,5,15,.333,2,8,.250,0,0,,3,5,8,1,1,1,2,1,12,+14
nelsoja01,32:31,7,12,.583,2,4,.500,4,6,.667,0,2,2,6,1,0,3,2,20,+25
anderry01,7:00,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,2,0,0,+4
redicjj01,20:34,2,5,.400,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,7,-15
pietrmi01,18:20,3,6,.500,3,4,.750,0,0,,0,2,2,0,1,0,1,0,9,+20
bassbr01,18:18,1,3,.333,0,0,,4,4,1.000,4,5,9,1,0,0,1,0,6,-1
duhonch01,15:29,0,3,.000,0,1,.000,0,0,,0,0,0,3,0,0,2,1,0,-10
gortama01,10:07,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-6
richaqu01,8:51,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-8
Team Totals,240,34,71,.479,11,28,.393,26,32,.813,13,37,50,16,5,3,17,11,105,
