New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
belinma01,41:00,7,14,.500,2,5,.400,2,2,1.000,1,4,5,1,0,1,2,4,18,+14
westda01,34:51,8,13,.615,0,0,,7,9,.778,2,5,7,1,1,0,1,4,23,+22
okafoem01,33:26,5,7,.714,0,0,,0,0,,1,6,7,1,0,4,1,2,10,+21
paulch01,26:54,5,10,.500,1,1,1.000,2,2,1.000,0,1,1,11,0,0,0,1,13,+4
pondequ01,15:08,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,1,0,2,0,-2
greenwi01,32:52,5,10,.500,0,2,.000,0,1,.000,0,4,4,1,3,0,4,3,10,+17
jackja01,28:06,5,9,.556,0,0,,4,4,1.000,0,6,6,5,2,0,1,2,14,+12
landrca01,12:54,3,6,.500,0,0,,0,0,,0,2,2,0,0,1,1,2,6,-2
grayaa01,9:12,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-12
smithja02,5:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+1
Team Totals,240,39,75,.520,3,10,.300,15,18,.833,5,32,37,21,6,7,11,21,96,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hicksjj01,37:18,5,15,.333,0,0,,5,6,.833,4,6,10,2,0,1,1,2,15,-13
sessira01,33:43,3,10,.300,0,0,,9,12,.750,0,2,2,4,0,0,3,0,15,-14
parkean01,32:33,3,10,.300,1,5,.200,1,1,1.000,0,1,1,2,0,0,1,3,8,-21
samuesa01,31:53,4,9,.444,0,1,.000,3,7,.429,3,5,8,1,0,3,3,2,11,-3
geeal01,28:38,3,7,.429,0,2,.000,0,0,,0,5,5,2,1,2,1,1,6,-6
davisba01,27:49,6,11,.545,4,7,.571,1,1,1.000,0,5,5,6,2,1,4,4,17,-17
eyengch01,16:24,1,5,.200,1,2,.500,0,0,,1,2,3,2,1,0,2,1,3,+2
haranlu01,16:07,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,1,0,3,4,-12
erdense01,10:42,0,3,.000,0,0,,0,0,,5,0,5,0,0,1,1,2,0,-2
harrima01,4:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+11
Team Totals,240,28,76,.368,6,18,.333,19,27,.704,13,27,40,19,4,9,17,19,81,
