Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,43:53,5,11,.455,0,0,,7,8,.875,2,6,8,5,4,2,2,2,17,+17
denglu01,43:08,5,13,.385,2,4,.500,10,14,.714,5,4,9,4,1,2,3,1,22,+20
rosede01,42:02,10,23,.435,1,4,.250,9,9,1.000,2,5,7,7,1,0,1,3,30,+10
gibsota01,19:16,4,9,.444,0,1,.000,1,2,.500,0,4,4,0,1,0,1,5,9,-9
boganke01,14:02,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,-1
brewero02,33:58,4,9,.444,0,0,,0,0,,1,9,10,3,1,0,2,2,8,+12
korveky01,28:29,4,8,.500,0,1,.000,0,0,,0,5,5,1,0,1,1,2,8,+15
asikom01,9:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-10
watsocj01,6:07,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+1
Team Totals,240,33,77,.429,3,11,.273,27,33,.818,10,34,44,23,8,5,12,19,96,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,37:18,6,17,.353,0,1,.000,5,5,1.000,1,5,6,9,1,2,5,3,17,+2
thompja02,33:05,6,12,.500,0,0,,6,7,.857,1,8,9,4,0,1,3,3,18,-6
greendo01,32:07,5,11,.455,2,5,.400,1,1,1.000,1,6,7,3,2,2,1,0,13,-7
dalemsa01,30:28,6,7,.857,0,0,,0,0,,2,4,6,1,1,5,2,1,12,-5
headlu01,28:18,1,4,.250,1,2,.500,0,1,.000,0,2,2,0,0,0,1,2,3,-10
udrihbe01,26:43,2,7,.286,0,1,.000,1,1,1.000,0,2,2,3,1,1,1,5,5,-17
casspom01,20:32,3,7,.429,2,5,.400,0,0,,2,2,4,0,1,0,0,1,8,-6
couside01,15:52,3,8,.375,0,0,,0,0,,4,0,4,0,0,0,2,5,6,-3
landrca01,8:53,1,6,.167,0,0,,1,2,.500,1,1,2,0,0,1,0,2,3,-1
wrighan01,5:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
jetereu01,1:22,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,33,81,.407,5,14,.357,14,17,.824,12,31,43,21,6,12,15,23,85,
