Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:41,9,15,.600,0,0,,4,6,.667,3,6,9,6,2,1,0,4,22,+2
jacksst02,41:38,9,20,.450,4,8,.500,5,6,.833,1,3,4,3,2,1,3,1,27,+4
augusdj01,35:35,4,13,.308,1,3,.333,5,6,.833,0,3,3,4,0,1,3,2,14,-1
diawbo01,30:41,4,8,.500,0,3,.000,0,0,,1,2,3,0,0,0,2,2,8,-8
mohamna01,26:47,4,9,.444,0,0,,1,2,.500,5,3,8,0,2,1,2,3,9,-6
najered01,24:54,3,4,.750,1,2,.500,1,1,1.000,0,4,4,0,1,0,0,4,8,+3
hendege02,23:41,3,7,.429,0,0,,3,4,.750,2,6,8,1,1,0,1,3,9,+2
livinsh01,9:48,2,5,.400,0,0,,2,2,1.000,0,0,0,0,1,0,2,3,6,+1
collish01,2:37,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
mcguido01,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,38,82,.463,6,17,.353,21,27,.778,12,28,40,14,9,4,13,23,103,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,39:31,9,17,.529,3,3,1.000,4,4,1.000,0,3,3,4,2,1,3,2,25,0
hibbero01,33:56,12,19,.632,0,0,,5,7,.714,3,7,10,2,0,2,1,2,29,+2
collida01,32:46,7,14,.500,1,1,1.000,0,0,,0,2,2,5,2,2,3,1,15,-3
mcrobjo01,32:17,4,8,.500,0,0,,4,5,.800,2,7,9,7,0,0,0,2,12,-2
dunlemi02,31:20,1,4,.250,1,3,.333,2,2,1.000,2,3,5,1,0,0,3,1,5,-3
georgpa01,16:49,3,7,.429,0,2,.000,1,1,1.000,2,1,3,2,0,0,1,4,7,+3
hansbty01,15:43,1,5,.200,0,0,,0,1,.000,0,1,1,0,0,0,0,3,2,+3
priceaj01,15:14,2,5,.400,0,2,.000,3,4,.750,2,4,6,2,3,0,2,1,7,+4
fosteje01,13:55,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,0
jonesda02,8:29,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,+1
Team Totals,240,39,82,.476,5,11,.455,21,26,.808,13,29,42,23,7,5,13,19,104,
