Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,24:02,6,17,.353,0,4,.000,3,3,1.000,3,3,6,4,3,0,1,3,15,-13
scolalu01,23:52,5,8,.625,0,0,,0,0,,1,3,4,1,0,0,4,2,10,-13
lowryky01,21:48,2,6,.333,1,2,.500,1,2,.500,0,1,1,4,0,2,0,0,6,-13
battish01,19:56,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,1,2,2,4,-18
hilljo01,18:25,2,5,.400,0,0,,0,0,,1,3,4,0,0,1,0,3,4,-13
pattepa01,26:46,1,3,.333,0,0,,3,4,.750,4,6,10,2,0,0,1,0,5,+1
leeco01,24:01,4,10,.400,0,2,.000,4,5,.800,0,5,5,1,2,0,2,0,12,-2
budinch01,23:42,4,6,.667,2,3,.667,0,0,,0,3,3,0,1,0,1,2,10,0
brookaa01,22:53,3,10,.300,1,6,.167,3,3,1.000,0,1,1,2,1,0,3,0,10,-5
millebr01,19:13,0,3,.000,0,2,.000,1,2,.500,1,0,1,3,0,0,1,1,1,-11
jeffrja01,7:41,1,2,.500,0,0,,2,3,.667,1,0,1,0,0,0,0,0,4,+6
willite01,7:41,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,+6
Team Totals,240,31,75,.413,4,20,.200,19,24,.792,11,29,40,18,7,4,15,13,85,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,36:06,8,12,.667,2,5,.400,3,3,1.000,1,1,2,1,1,0,1,4,21,+14
cambyma01,32:32,1,4,.250,0,0,,1,2,.500,5,8,13,8,1,3,2,2,3,+10
aldrila01,32:30,10,22,.455,0,2,.000,5,5,1.000,4,7,11,2,1,1,1,0,25,+19
matthwe02,32:02,3,12,.250,1,3,.333,7,7,1.000,2,2,4,3,0,0,2,4,14,+7
millean02,25:19,1,3,.333,0,0,,1,2,.500,0,6,6,7,1,0,1,0,3,+13
fernaru01,26:13,4,13,.308,2,7,.286,0,0,,0,3,3,2,0,0,1,2,10,+12
cunnida01,23:15,5,9,.556,0,0,,0,0,,1,2,3,1,3,1,1,3,10,0
millspa02,22:41,6,12,.500,2,4,.500,0,0,,1,1,2,5,5,0,4,3,14,+2
marksse01,8:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1
babbilu01,1:19,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1
Team Totals,240,38,88,.432,7,21,.333,17,19,.895,15,32,47,29,12,5,13,21,100,
