Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,35:55,8,16,.500,2,5,.400,0,0,,1,5,6,3,1,0,1,2,18,+18
rondora01,35:28,9,12,.750,1,1,1.000,0,1,.000,2,4,6,15,2,0,5,3,19,+24
garneke01,35:22,11,16,.688,0,0,,2,2,1.000,2,10,12,6,1,2,1,1,24,+24
piercpa01,35:07,9,13,.692,3,5,.600,2,2,1.000,1,2,3,5,0,0,3,3,23,+28
perkike01,12:27,2,5,.400,0,0,,1,2,.500,3,4,7,0,0,1,1,3,5,+4
davisgl01,25:43,5,10,.500,0,0,,2,3,.667,0,10,10,0,3,1,1,5,12,+15
erdense01,17:10,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,1,4,0,-3
robinna01,17:06,3,7,.429,1,4,.250,0,0,,0,2,2,1,0,0,2,2,7,-3
westde01,12:25,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-1
wafervo01,6:59,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-3
haranlu01,4:13,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+3
bradlav01,2:04,2,2,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,5,+4
Team Totals,240,50,90,.556,7,17,.412,8,11,.727,11,41,52,35,7,4,16,24,115,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,36:19,6,18,.333,1,7,.143,2,2,1.000,2,0,2,4,2,0,4,1,15,-23
wrighdo01,34:31,8,16,.500,2,5,.400,1,1,1.000,2,4,6,1,1,1,0,3,19,-16
leeda02,33:32,5,14,.357,0,0,,7,7,1.000,0,5,5,2,2,1,1,2,17,-22
curryst01,30:03,7,10,.700,1,2,.500,3,5,.600,0,4,4,2,1,0,5,4,18,-15
biedran01,21:23,2,5,.400,0,0,,0,2,.000,3,2,5,0,3,1,0,2,4,-4
udohek01,25:45,1,5,.200,0,0,,4,4,1.000,4,2,6,2,0,3,0,3,6,-17
lawac01,23:34,1,7,.143,0,3,.000,3,5,.600,0,2,2,5,2,0,1,0,5,-2
willire02,21:17,2,5,.400,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,5,-6
radmavl01,11:20,1,4,.250,0,1,.000,2,2,1.000,0,2,2,2,0,2,0,2,4,-1
bellch01,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,33,84,.393,5,19,.263,22,28,.786,11,24,35,18,11,8,11,19,93,
