Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,39:20,4,12,.333,0,2,.000,9,11,.818,0,2,2,3,1,0,1,0,17,-4
aldrila01,38:37,12,19,.632,0,0,,9,9,1.000,4,5,9,0,1,1,0,4,33,-9
millean02,33:26,2,6,.333,0,0,,3,4,.750,1,2,3,6,2,0,2,3,7,-10
cambyma01,25:06,2,7,.286,0,0,,5,5,1.000,7,4,11,1,0,1,0,2,9,-7
batumni01,17:53,1,5,.200,0,2,.000,1,2,.500,1,0,1,0,0,0,0,1,3,-4
fernaru01,21:50,3,10,.300,0,6,.000,0,0,,0,1,1,1,3,0,4,5,6,-1
cunnida01,19:20,3,8,.375,0,1,.000,0,0,,2,3,5,2,2,0,0,2,6,-3
matthwe02,17:37,1,4,.250,0,3,.000,3,4,.750,0,0,0,0,0,0,0,5,5,-15
johnsar02,12:07,4,8,.500,0,0,,2,6,.333,0,2,2,2,0,0,1,2,10,-1
obertfa01,10:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-5
babbilu01,4:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
Team Totals,240,33,80,.413,0,14,.000,32,41,.780,16,19,35,15,9,2,10,27,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,42:05,4,9,.444,0,0,,2,4,.500,2,8,10,4,0,1,3,5,10,+14
denglu01,40:36,14,19,.737,3,5,.600,9,11,.818,0,4,4,2,1,0,0,3,40,+18
rosede01,36:35,6,11,.545,0,3,.000,4,6,.667,0,5,5,13,1,0,6,2,16,+9
gibsota01,21:31,6,9,.667,0,0,,0,0,,2,1,3,1,0,0,1,5,12,+2
boganke01,16:05,1,2,.500,1,2,.500,0,0,,1,2,3,2,0,0,0,2,3,+16
asikom01,26:14,2,3,.667,0,0,,2,6,.333,3,4,7,1,0,3,0,6,6,+11
korveky01,22:02,4,7,.571,1,2,.500,2,2,1.000,0,0,0,4,0,0,0,2,11,-9
watsocj01,11:25,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,0,2,1,4,+3
johnsja01,10:57,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,2,5,2,+5
brewero02,6:20,2,3,.667,0,0,,0,1,.000,0,1,1,0,1,0,0,0,4,-6
scalabr01,6:10,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-3
Team Totals,240,43,71,.606,5,13,.385,19,32,.594,9,27,36,27,4,4,15,33,110,
