Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:18,6,18,.333,0,3,.000,10,10,1.000,0,4,4,2,2,2,1,3,22,+4
westbru01,35:38,8,16,.500,0,0,,12,14,.857,1,2,3,10,2,0,4,2,28,+1
greenje02,31:01,5,12,.417,1,3,.333,0,0,,1,4,5,2,0,1,1,5,11,-4
sefolth01,27:37,2,5,.400,1,3,.333,0,0,,2,6,8,2,0,0,1,3,5,-5
krstine01,18:07,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,2,3,8,-2
collini01,29:09,3,4,.750,0,0,,0,0,,3,6,9,0,1,0,0,4,6,+1
ibakase01,28:30,7,10,.700,0,0,,2,2,1.000,5,4,9,1,0,1,1,2,16,-7
hardeja01,17:18,2,5,.400,0,3,.000,0,2,.000,1,5,6,1,0,0,0,2,4,-7
maynoer01,12:22,3,7,.429,1,3,.333,0,1,.000,1,0,1,4,0,0,0,1,7,-6
Team Totals,240,40,83,.482,3,15,.200,24,29,.828,14,32,46,22,5,4,10,25,107,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,37:54,12,25,.480,0,2,.000,11,14,.786,1,6,7,1,3,1,0,3,35,+7
afflaar01,36:37,2,6,.333,0,3,.000,2,2,1.000,2,3,5,3,2,0,0,3,6,+1
hilarne01,33:40,7,8,.875,0,0,,2,5,.400,3,3,6,2,0,1,1,5,16,0
billuch01,32:21,7,11,.636,1,3,.333,1,2,.500,0,3,3,6,0,1,2,0,16,+3
martike01,23:59,3,9,.333,0,0,,1,2,.500,3,8,11,3,0,1,0,2,7,+10
smithjr01,22:41,1,6,.167,0,1,.000,6,6,1.000,0,2,2,4,2,1,1,2,8,+2
harrial01,21:24,3,7,.429,3,5,.600,0,0,,0,2,2,0,0,0,2,2,9,+4
lawsoty01,18:18,5,7,.714,0,2,.000,1,2,.500,3,0,3,3,0,0,1,2,11,+2
elyme01,6:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
forbega01,6:18,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-2
Team Totals,240,42,82,.512,4,16,.250,24,33,.727,12,27,39,22,7,5,7,22,112,
