Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,40:17,4,13,.308,0,0,,3,6,.500,2,3,5,1,1,1,4,2,11,+7
gayru01,40:16,6,17,.353,1,1,1.000,3,4,.750,1,3,4,1,1,0,3,2,16,-5
randoza01,36:55,15,27,.556,0,0,,5,6,.833,9,8,17,3,2,0,0,3,35,-4
conlemi01,34:28,2,6,.333,0,0,,1,2,.500,1,3,4,7,1,0,3,3,5,-1
allento01,24:07,3,6,.500,0,0,,4,4,1.000,0,3,3,2,3,0,2,3,10,-5
mayooj01,28:40,3,10,.300,0,1,.000,4,5,.800,1,5,6,2,0,0,2,3,10,+4
arthuda01,13:35,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,0,2,6,+1
vasqugr01,13:32,1,2,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,1,3,-1
thabeha01,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6
youngsa01,3:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,38,87,.437,1,3,.333,21,28,.750,14,26,40,18,9,1,15,23,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,39:23,7,12,.583,2,4,.500,8,8,1.000,0,4,4,6,0,0,2,1,24,+12
evansty01,38:05,8,17,.471,2,4,.500,3,5,.600,1,3,4,4,2,0,3,2,21,-8
garcifr01,27:05,3,6,.500,3,4,.750,0,0,,0,2,2,2,2,0,0,2,9,-3
dalemsa01,24:25,1,5,.200,0,0,,0,0,,2,5,7,0,0,3,5,5,2,+2
thompja02,15:12,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,5,1,+2
couside01,36:38,8,16,.500,0,0,,5,8,.625,4,12,16,3,2,0,3,5,21,+9
casspom01,18:21,3,5,.600,1,3,.333,2,2,1.000,2,1,3,0,2,0,2,1,9,+12
landrca01,18:18,2,6,.333,0,0,,3,3,1.000,1,1,2,2,1,1,3,3,7,-10
jetereu01,18:11,3,6,.500,0,2,.000,0,0,,0,0,0,3,0,0,2,0,6,+2
greendo01,3:16,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-6
jacksda01,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,76,.461,8,17,.471,22,28,.786,10,31,41,20,10,4,21,24,100,
