Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,38:22,3,10,.300,0,2,.000,6,6,1.000,3,12,15,3,1,0,2,1,12,-13
milicda01,35:53,6,15,.400,0,0,,0,2,.000,3,5,8,3,0,2,4,3,12,-9
ridnolu01,32:28,4,11,.364,1,3,.333,0,0,,0,3,3,3,4,2,2,0,9,-6
beaslmi01,29:12,6,14,.429,0,3,.000,4,6,.667,1,2,3,0,1,1,0,4,16,0
johnswe01,19:41,2,3,.667,1,2,.500,0,0,,0,3,3,1,0,0,0,4,5,+3
ellinwa01,26:26,5,12,.417,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,2,13,-18
breweco01,20:41,3,7,.429,0,0,,0,0,,1,2,3,0,0,0,2,1,6,-13
tollian01,15:45,1,4,.250,1,1,1.000,0,0,,2,3,5,1,0,0,2,2,3,-16
gainesu01,9:37,1,3,.333,0,0,,2,2,1.000,0,3,3,1,1,0,1,0,4,-1
telfase01,5:55,0,0,,0,0,,1,2,.500,0,1,1,1,1,0,3,1,1,-7
haywala01,3:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+5
koufoko01,2:17,1,1,1.000,0,0,,3,3,1.000,1,0,1,0,0,0,1,0,5,+5
Team Totals,240,32,82,.390,4,14,.286,18,23,.783,11,35,46,14,9,5,17,18,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,28:30,2,11,.182,1,5,.200,0,0,,2,3,5,4,4,0,3,2,5,+14
nowitdi01,23:38,4,11,.364,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,1,10,+12
chandty01,22:02,2,3,.667,0,0,,5,6,.833,4,14,18,0,0,1,2,3,9,+7
butleca01,20:15,4,8,.500,0,2,.000,2,2,1.000,0,1,1,2,0,0,2,4,10,+4
stevede01,18:35,2,4,.500,2,2,1.000,1,2,.500,0,1,1,2,1,0,1,0,7,-3
mariosh01,29:06,5,14,.357,2,4,.500,4,4,1.000,1,7,8,1,2,0,1,1,16,+17
terryja01,26:46,5,10,.500,2,4,.500,0,0,,1,0,1,7,3,0,1,0,12,+13
bareajo01,22:31,6,13,.462,1,4,.250,1,2,.500,0,2,2,3,0,0,3,3,14,+6
haywobr01,21:29,3,7,.429,0,0,,1,3,.333,2,8,10,1,0,0,1,1,7,+12
cardibr01,18:53,2,3,.667,2,2,1.000,0,0,,1,2,3,0,1,0,0,3,6,+2
novakst01,4:08,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
mahinia01,4:08,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-7
Team Totals,240,36,87,.414,10,24,.417,18,23,.783,11,39,50,21,12,1,14,20,100,
