Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,43:29,9,14,.643,3,5,.600,10,11,.909,1,6,7,2,1,1,2,0,31,+20
horfoal01,39:38,10,15,.667,0,0,,0,0,,0,10,10,4,1,1,1,2,20,+13
smithjo03,38:51,5,16,.313,0,0,,3,6,.500,1,17,18,8,1,2,2,4,13,+8
hinriki01,28:50,5,11,.455,1,4,.250,2,3,.667,0,4,4,5,1,0,0,5,13,+15
collija04,13:06,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,3,+3
crawfja01,33:14,2,8,.250,1,4,.250,2,2,1.000,0,0,0,3,0,0,2,1,7,+12
teaguje01,21:07,4,7,.571,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,2,10,+2
pachuza01,18:08,1,1,1.000,0,0,,0,0,,0,3,3,3,2,0,1,1,2,+5
wilkida02,1:57,0,0,,0,0,,0,2,.000,0,2,2,1,0,0,0,0,0,+1
armsthi01,1:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1
Team Totals,240,37,74,.500,5,14,.357,20,27,.741,2,45,47,29,7,4,10,18,99,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hicksjj01,27:09,5,14,.357,0,0,,0,0,,5,8,13,0,1,0,2,5,10,-15
geeal01,26:23,4,11,.364,0,0,,2,3,.667,1,5,6,1,1,0,1,3,10,-1
holliry01,26:19,1,4,.250,0,0,,0,0,,1,4,5,0,0,1,1,3,2,-24
parkean01,24:33,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-17
sessira01,23:12,5,11,.455,0,0,,3,4,.750,1,3,4,3,0,0,1,0,13,-10
gibsoda01,26:03,4,9,.444,2,6,.333,1,2,.500,0,2,2,1,0,0,0,2,11,-3
davisba01,22:51,6,14,.429,2,6,.333,5,5,1.000,1,3,4,7,1,2,3,1,19,-5
samuesa01,21:41,3,6,.500,0,0,,3,5,.600,1,1,2,0,1,0,0,5,9,+8
haranlu01,20:51,2,6,.333,0,3,.000,0,0,,1,6,7,1,1,0,1,0,4,-1
eyengch01,17:04,1,6,.167,1,4,.250,0,1,.000,0,3,3,1,1,1,1,3,3,-10
grahajo01,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
harrima01,1:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,32,87,.368,5,20,.250,14,20,.700,11,37,48,16,6,4,11,24,83,
