Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,53:12,9,22,.409,0,6,.000,9,9,1.000,1,4,5,5,1,3,7,3,27,-1
gomesry01,49:37,2,13,.154,1,6,.167,3,3,1.000,3,1,4,2,3,1,2,3,8,-6
bledser01,44:39,5,10,.500,1,1,1.000,3,4,.750,1,4,5,5,1,1,4,5,14,-2
kamanch01,41:31,9,16,.563,0,0,,5,6,.833,1,6,7,1,0,3,2,5,23,+3
griffbl01,36:59,5,10,.500,0,0,,6,8,.750,3,14,17,2,1,0,5,6,16,+8
smithcr01,21:32,1,4,.250,0,0,,0,0,,2,4,6,1,0,0,0,2,2,-7
butlera01,19:22,2,6,.333,2,5,.400,2,2,1.000,1,2,3,0,0,0,1,3,8,0
jordade01,16:29,3,3,1.000,0,0,,0,0,,2,2,4,0,0,1,1,3,6,-5
aminual01,5:38,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,+2
collija03,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,290,37,86,.430,5,20,.250,28,32,.875,14,37,51,16,6,9,22,31,107,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,53:52,12,26,.462,2,6,.333,4,6,.667,2,6,8,7,2,0,4,4,30,+5
jeffeal01,50:44,7,20,.350,0,0,,4,6,.667,4,6,10,3,0,3,3,4,18,+3
kirilan01,47:54,6,8,.750,2,2,1.000,4,6,.667,1,0,1,1,0,1,0,2,18,-3
millspa01,41:39,9,16,.563,0,0,,7,9,.778,5,8,13,2,2,0,1,5,25,-1
bellra01,28:36,2,6,.333,1,4,.250,4,4,1.000,0,0,0,1,1,0,0,1,9,+4
milescj01,33:31,1,13,.077,0,5,.000,0,0,,2,1,3,4,1,0,0,2,2,+2
elsonfr01,12:41,0,1,.000,0,0,,0,0,,2,1,3,1,0,1,0,3,0,+8
haywago01,10:37,1,2,.500,1,1,1.000,0,0,,1,1,2,1,0,0,1,1,3,-5
fesenky01,6:18,1,2,.500,0,0,,0,0,,0,3,3,1,0,2,0,1,2,0
pricero01,4:08,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
Team Totals,290,40,97,.412,6,18,.333,23,31,.742,17,26,43,21,6,7,10,23,109,
