Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,39:29,14,26,.538,0,0,,2,2,1.000,2,7,9,3,2,5,2,1,30,+15
millspa01,35:46,9,18,.500,0,0,,5,8,.625,7,11,18,2,0,2,1,4,23,+4
kirilan01,32:10,4,11,.364,0,1,.000,6,7,.857,4,2,6,3,2,1,1,1,14,+8
bellra01,23:32,0,3,.000,0,1,.000,0,0,,0,4,4,2,1,0,1,0,0,+13
watsoea01,19:25,1,4,.250,0,2,.000,0,0,,2,1,3,3,0,1,1,1,2,+9
harride01,28:35,6,14,.429,0,1,.000,2,2,1.000,2,5,7,5,0,0,5,3,14,+2
milescj01,25:31,2,6,.333,0,1,.000,0,0,,0,4,4,3,0,2,1,3,4,+4
favorde01,15:14,3,3,1.000,0,0,,0,0,,2,1,3,0,0,1,0,4,6,+2
haywago01,14:47,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,2,1,2,-3
elsonfr01,5:31,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,+1
Team Totals,240,40,90,.444,0,6,.000,15,19,.789,19,37,56,24,5,13,14,21,95,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,36:13,7,14,.500,1,4,.250,2,2,1.000,0,9,9,1,0,0,4,2,17,-7
collida01,32:20,7,14,.500,0,1,.000,2,3,.667,1,0,1,3,0,0,3,1,16,-20
hibbero01,30:53,6,16,.375,0,0,,2,2,1.000,5,3,8,2,0,2,3,3,14,-18
rushbr01,27:33,2,5,.400,1,4,.250,0,0,,2,2,4,0,0,2,0,3,5,-4
mcrobjo01,25:07,3,8,.375,0,0,,3,4,.750,3,2,5,2,1,3,1,1,9,-2
georgpa01,20:45,0,4,.000,0,1,.000,4,4,1.000,0,5,5,0,1,0,0,2,4,-4
hansbty01,19:42,1,11,.091,0,0,,1,2,.500,6,0,6,0,1,1,1,1,3,-6
fosteje01,18:49,1,3,.333,0,0,,0,0,,2,2,4,1,1,2,0,1,2,+3
priceaj01,15:40,3,10,.300,0,4,.000,3,4,.750,1,2,3,0,2,0,0,1,9,+9
jonesda02,12:58,1,4,.250,0,0,,3,5,.600,0,1,1,1,0,0,1,2,5,-6
Team Totals,240,31,89,.348,2,14,.143,20,26,.769,20,26,46,10,6,10,13,17,84,
