Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:29,11,22,.500,1,1,1.000,9,9,1.000,2,6,8,1,4,2,4,0,32,+10
afflaar01,36:05,7,13,.538,1,4,.250,0,0,,0,3,3,0,0,1,3,0,15,-25
billuch01,35:35,5,10,.500,2,5,.400,2,2,1.000,0,4,4,4,1,0,5,4,14,-2
hilarne01,27:05,3,4,.750,0,0,,2,4,.500,0,7,7,3,1,3,1,1,8,+1
willish02,13:49,1,5,.200,0,0,,0,0,,2,3,5,1,1,0,0,3,2,-7
harrial01,31:41,4,13,.308,1,4,.250,1,2,.500,2,5,7,2,0,0,1,6,10,+6
lawsoty01,20:48,0,2,.000,0,1,.000,1,2,.500,0,2,2,3,0,0,2,1,1,-7
elyme01,18:58,0,2,.000,0,0,,0,0,,0,4,4,0,0,1,1,2,0,-2
smithjr01,17:31,3,7,.429,2,3,.667,2,5,.400,0,4,4,1,1,0,1,4,10,+16
Team Totals,240,34,78,.436,7,18,.389,17,24,.708,6,38,44,15,8,7,18,21,92,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:50,6,18,.333,1,5,.200,4,7,.571,0,7,7,3,1,2,2,2,17,-1
rosede01,39:30,7,21,.333,1,2,.500,3,5,.600,0,2,2,6,1,1,3,2,18,+6
noahjo01,39:21,4,11,.364,0,0,,5,8,.625,4,15,19,1,0,4,0,1,13,+6
gibsota01,33:42,7,12,.583,0,0,,2,4,.500,3,3,6,3,1,5,5,4,16,+12
boganke01,28:09,4,7,.571,2,4,.500,0,0,,1,3,4,2,1,0,2,1,10,+14
korveky01,18:42,1,5,.200,1,2,.500,3,3,1.000,0,1,1,0,1,0,2,4,6,+9
brewero02,17:09,2,3,.667,0,0,,3,4,.750,0,5,5,2,1,0,1,3,7,-19
asikom01,11:55,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,0,0,2,3,-12
watsocj01,8:43,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,-5
Team Totals,240,34,82,.415,5,13,.385,21,33,.636,8,39,47,20,6,12,15,19,94,
