Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:45,4,8,.500,0,0,,8,14,.571,2,13,15,2,0,3,5,6,16,+4
richaja01,35:05,8,16,.500,3,6,.500,0,2,.000,1,3,4,1,3,0,2,1,19,+7
turkohe01,34:35,4,8,.500,3,5,.600,2,6,.333,0,3,3,3,0,2,2,4,13,+1
nelsoja01,29:03,11,17,.647,1,3,.333,3,4,.750,0,3,3,4,3,0,2,5,26,+7
bassbr01,26:52,4,10,.400,0,0,,0,0,,2,4,6,0,1,2,1,4,8,+4
anderry01,27:15,2,4,.500,1,3,.333,2,2,1.000,1,2,3,1,0,2,0,4,7,+3
redicjj01,21:28,1,7,.143,0,2,.000,3,4,.750,0,1,1,0,3,0,1,1,5,-6
arenagi01,17:10,5,9,.556,2,4,.500,0,0,,0,0,0,3,0,0,0,3,12,-1
richaqu01,5:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
clarkea01,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
duhonch01,1:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,39,79,.494,10,23,.435,18,32,.563,6,30,36,15,10,9,14,28,106,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,39:55,8,16,.500,1,3,.333,5,7,.714,0,6,6,5,1,0,4,3,22,-3
headlu01,36:30,2,10,.200,1,2,.500,3,5,.600,4,3,7,4,0,0,2,2,8,+2
couside01,35:57,8,16,.500,0,2,.000,13,18,.722,3,4,7,2,3,0,7,5,29,+3
dalemsa01,21:58,2,6,.333,0,0,,1,2,.500,3,7,10,2,1,1,3,5,5,-7
garcifr01,17:56,2,6,.333,2,4,.500,3,3,1.000,0,3,3,1,0,1,0,2,9,+1
thompja02,32:39,6,12,.500,0,0,,4,4,1.000,2,4,6,2,0,1,0,2,16,-2
casspom01,30:45,3,9,.333,1,2,.500,0,0,,3,6,9,2,1,0,3,2,7,-4
jetereu01,13:43,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-5
tayloje02,7:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,+2
jacksda01,3:27,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-7
Team Totals,240,34,83,.410,5,14,.357,29,39,.744,16,35,51,18,6,3,21,24,102,
