Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,43:53,9,22,.409,0,3,.000,2,4,.500,1,7,8,1,2,1,2,3,20,-12
arenagi01,42:48,9,18,.500,1,8,.125,0,0,,1,3,4,16,0,0,6,6,19,+3
mcgeeja01,42:16,9,13,.692,0,1,.000,2,4,.500,8,8,16,1,0,2,3,4,20,+1
hinriki01,39:25,6,9,.667,0,0,,0,0,,0,3,3,6,1,1,3,3,12,-14
thornal01,31:19,4,11,.364,0,1,.000,0,0,,0,2,2,4,1,1,0,3,8,-6
youngni01,30:41,7,10,.700,2,3,.667,2,3,.667,0,1,1,0,0,0,0,3,18,0
martica01,14:40,3,5,.600,2,3,.667,1,2,.500,1,2,3,0,0,0,1,3,9,+5
armsthi01,10:38,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,0,0,-6
booketr01,9:09,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,+7
hudsole01,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,265,48,89,.539,5,19,.263,9,15,.600,11,30,41,28,4,6,15,27,110,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maxieja01,36:31,4,7,.571,0,0,,6,8,.750,3,2,5,0,1,0,0,4,14,+10
stuckro01,36:13,6,11,.545,1,1,1.000,2,3,.667,0,1,1,7,1,0,3,2,15,+14
princta01,35:18,3,13,.231,0,1,.000,1,2,.500,2,5,7,6,0,0,1,0,7,+14
hamilri01,32:55,11,21,.524,0,3,.000,5,6,.833,0,4,4,1,2,0,1,0,27,+16
wallabe01,20:38,2,2,1.000,0,0,,0,2,.000,5,5,10,0,1,1,1,1,4,+6
villach01,36:30,10,18,.556,4,6,.667,1,2,.500,2,9,11,0,0,1,0,2,25,+3
gordobe01,20:11,4,6,.667,1,1,1.000,1,1,1.000,0,1,1,3,0,0,3,3,10,-9
mcgratr01,17:42,2,6,.333,0,1,.000,0,2,.000,1,1,2,2,0,2,0,2,4,-9
bynumwi01,16:47,3,5,.600,1,2,.500,2,2,1.000,0,0,0,3,0,0,0,3,9,-9
monrogr01,12:15,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,0,2,0,-11
Team Totals,265,45,92,.489,7,15,.467,18,28,.643,15,29,44,23,5,4,9,19,115,
