Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,41:23,14,18,.778,0,0,,4,5,.800,3,9,12,2,0,0,0,4,32,-14
millspa01,37:46,6,10,.600,0,0,,6,8,.750,3,4,7,3,0,2,6,2,18,-9
watsoea01,33:15,3,4,.750,2,3,.667,2,2,1.000,0,2,2,1,3,0,2,2,10,-7
milescj01,32:53,2,12,.167,1,5,.200,6,7,.857,0,1,1,2,0,1,2,4,11,+6
kirilan01,13:42,1,5,.200,1,3,.333,0,0,,0,0,0,0,2,0,0,0,3,-5
haywago01,27:48,1,10,.100,1,3,.333,4,6,.667,1,3,4,3,2,0,1,3,7,-8
bellra01,21:37,1,3,.333,1,1,1.000,0,0,,1,2,3,4,0,0,0,4,3,-17
evansje01,15:10,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,4,0
pricero01,14:45,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,6,-5
fesenky01,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
elsonfr01,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,69,.449,6,16,.375,26,32,.813,8,22,30,16,7,3,13,23,94,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,38:27,7,12,.583,2,4,.500,13,15,.867,0,2,2,3,0,0,3,1,29,+14
westbru01,36:03,11,17,.647,1,2,.500,8,9,.889,0,4,4,5,2,1,3,2,31,+13
ibakase01,31:43,6,11,.545,0,0,,3,4,.750,3,10,13,0,0,4,0,5,15,+2
perkike01,26:20,2,4,.500,0,0,,0,0,,0,3,3,0,0,2,4,2,4,-6
sefolth01,25:19,1,2,.500,0,0,,0,0,,1,2,3,4,2,0,1,1,2,-2
hardeja01,27:01,3,9,.333,1,4,.250,4,4,1.000,1,1,2,0,0,0,2,5,11,+15
collini01,20:53,1,1,1.000,0,0,,2,4,.500,1,3,4,0,0,0,0,2,4,+18
mohamna01,16:48,5,8,.625,0,0,,0,0,,2,2,4,0,0,0,0,4,10,+10
maynoer01,11:57,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-1
cookda02,5:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-3
Team Totals,240,36,66,.545,4,10,.400,30,36,.833,8,27,35,15,4,8,13,24,106,
