Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
budinch01,43:13,4,14,.286,1,3,.333,6,7,.857,2,7,9,4,2,1,1,3,15,-9
hayesch01,39:07,3,8,.375,0,0,,2,2,1.000,3,5,8,7,0,0,1,0,8,-6
lowryky01,35:08,6,14,.429,5,8,.625,2,2,1.000,0,3,3,3,3,2,1,3,19,-10
martike02,33:32,6,13,.462,1,4,.250,5,5,1.000,0,1,1,3,0,0,2,2,18,-6
scolalu01,28:45,8,16,.500,0,0,,1,1,1.000,3,3,6,3,0,0,4,2,17,-4
pattepa01,21:21,3,6,.500,0,0,,2,2,1.000,2,3,5,1,0,0,0,0,8,-9
leeco01,18:23,1,5,.200,0,1,.000,0,0,,0,1,1,3,1,0,2,0,2,-7
dragigo01,12:52,2,4,.500,1,2,.500,3,3,1.000,1,1,2,1,0,0,1,1,8,-1
hilljo01,5:55,1,3,.333,0,0,,0,0,,3,0,3,0,0,0,1,1,2,-3
harrimi01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
carrode01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,83,.410,8,18,.444,21,22,.955,14,24,38,25,6,3,13,12,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,37:17,8,12,.667,1,3,.333,7,7,1.000,0,2,2,12,0,0,5,2,24,+13
iguodan01,36:59,3,8,.375,1,2,.500,2,2,1.000,3,5,8,10,1,0,4,2,9,+6
meeksjo01,35:00,5,9,.556,2,4,.500,0,1,.000,0,4,4,1,2,0,1,2,12,+10
hawessp01,34:02,6,12,.500,0,0,,0,0,,1,6,7,1,0,1,1,3,12,+11
brandel01,28:10,4,7,.571,0,0,,0,0,,1,3,4,1,1,3,0,2,8,+4
youngth01,33:18,11,19,.579,0,0,,0,0,,2,7,9,0,1,0,0,1,22,+9
willilo02,21:43,6,12,.500,1,3,.333,2,2,1.000,0,4,4,5,2,0,1,2,15,+1
nocioan01,13:31,3,6,.500,0,1,.000,0,0,,1,2,3,0,0,0,1,3,6,+1
Team Totals,240,46,85,.541,5,13,.385,11,12,.917,8,33,41,30,7,4,13,17,108,
