Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:37,2,10,.200,0,2,.000,2,2,1.000,1,4,5,4,1,1,3,4,6,+5
holidjr01,38:41,5,12,.417,1,2,.500,2,2,1.000,0,6,6,9,1,1,1,4,13,-5
brandel01,37:57,7,13,.538,0,0,,2,3,.667,2,6,8,2,1,2,4,4,16,+2
hawessp01,21:24,4,7,.571,0,0,,0,0,,3,3,6,0,1,4,1,4,8,0
meeksjo01,21:04,5,8,.625,2,3,.667,2,2,1.000,1,1,2,0,3,0,2,0,14,+6
youngth01,26:26,6,8,.750,0,0,,0,3,.000,1,4,5,1,2,0,2,4,12,+3
turneev01,26:10,5,8,.625,0,1,.000,0,0,,0,3,3,2,1,0,1,1,10,+2
willilo02,18:50,4,8,.500,2,3,.667,6,8,.750,0,4,4,1,0,0,0,4,16,+7
speigma01,9:51,0,3,.000,0,0,,0,0,,0,3,3,2,0,0,1,2,0,0
Team Totals,240,38,77,.494,5,11,.455,14,20,.700,8,34,42,21,10,8,15,27,95,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sessira01,37:54,6,13,.462,0,0,,8,11,.727,0,6,6,10,0,1,5,2,20,0
parkean01,35:34,1,8,.125,0,3,.000,0,0,,0,5,5,4,1,0,1,3,2,-1
hicksjj01,35:07,9,15,.600,0,1,.000,4,7,.571,9,7,16,0,2,1,2,2,22,+14
jamisan01,29:42,7,14,.500,0,1,.000,2,2,1.000,0,4,4,0,1,0,3,2,16,-9
eyengch01,22:12,0,4,.000,0,1,.000,0,0,,1,1,2,1,0,1,0,2,0,+3
gibsoda01,33:15,3,12,.250,2,6,.333,1,1,1.000,0,3,3,4,0,0,1,1,9,-4
samuesa01,23:59,5,8,.625,0,0,,2,4,.500,1,5,6,0,0,1,0,4,12,-7
geeal01,12:21,1,4,.250,0,1,.000,2,4,.500,0,0,0,0,1,0,1,0,4,-11
harrima01,6:02,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,-6
holliry01,3:54,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3,+1
Team Totals,240,33,79,.418,3,14,.214,22,33,.667,11,31,42,20,5,4,13,17,91,
