Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:30,2,8,.250,1,6,.167,1,2,.500,0,8,8,12,1,1,1,0,6,+3
nowitdi01,37:12,13,18,.722,3,3,1.000,6,6,1.000,0,1,1,4,1,0,2,2,35,+12
chandty01,29:58,5,8,.625,0,0,,2,3,.667,3,9,12,0,0,0,2,4,12,-4
stojape01,19:56,3,7,.429,2,6,.333,2,2,1.000,0,2,2,1,2,0,1,3,10,+2
beaubro01,19:25,4,10,.400,1,4,.250,0,0,,0,1,1,2,1,0,2,5,9,-7
terryja01,35:05,5,12,.417,3,5,.600,3,4,.750,0,1,1,7,3,0,2,2,16,+16
mariosh01,32:39,6,10,.600,0,1,.000,0,0,,2,6,8,0,0,2,1,2,12,+7
stevede01,13:31,2,5,.400,0,2,.000,1,2,.500,0,1,1,0,0,0,1,1,5,-1
haywobr01,10:44,3,4,.750,0,0,,1,4,.250,0,5,5,0,0,1,0,1,7,+2
Team Totals,240,43,82,.524,10,27,.370,16,23,.696,5,34,39,26,8,4,12,20,112,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,38:44,9,15,.600,3,6,.500,3,3,1.000,3,5,8,0,0,0,1,4,24,-3
nashst01,36:28,6,10,.600,0,1,.000,3,3,1.000,1,4,5,14,1,0,3,3,15,+8
cartevi01,31:50,6,11,.545,1,3,.333,3,4,.750,0,1,1,0,0,0,1,5,16,+6
hillgr01,30:02,4,14,.286,0,4,.000,2,2,1.000,0,4,4,2,3,1,1,0,10,+3
lopezro01,24:50,6,9,.667,0,0,,1,2,.500,4,9,13,0,1,2,1,2,13,+6
pietrmi01,25:54,4,9,.444,1,4,.250,2,2,1.000,0,2,2,0,0,0,3,4,11,-12
gortama01,16:57,4,7,.571,0,0,,1,2,.500,0,6,6,2,0,0,1,2,9,-10
dudleja01,16:19,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,1,1,2,-12
dragigo01,11:32,2,4,.500,0,1,.000,1,2,.500,0,0,0,3,0,1,1,1,5,-14
warriha01,7:24,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,0,0,0,1,-2
Team Totals,240,42,83,.506,5,19,.263,17,22,.773,9,34,43,24,5,4,13,22,106,
