New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,39:41,4,13,.308,1,6,.167,1,2,.500,0,8,8,1,0,2,2,1,10,-15
feltora01,36:49,5,14,.357,2,5,.400,2,2,1.000,1,3,4,5,1,0,2,2,14,-18
stoudam01,36:42,11,21,.524,0,0,,3,6,.500,0,5,5,1,2,1,5,3,25,-16
gallida01,33:48,4,11,.364,1,4,.250,2,2,1.000,3,3,6,0,0,1,3,5,11,-15
fieldla01,32:29,3,6,.500,0,1,.000,3,3,1.000,1,5,6,1,2,0,1,3,9,-13
turiaro01,20:25,2,3,.667,0,0,,0,0,,2,4,6,3,1,1,0,1,4,-1
douglto01,18:22,5,10,.500,3,6,.500,0,0,,1,6,7,3,0,0,0,1,13,0
willish03,11:18,1,3,.333,1,1,1.000,0,0,,1,2,3,0,0,0,1,0,3,+1
walkebi01,10:26,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,+2
Team Totals,240,35,83,.422,8,24,.333,11,15,.733,9,36,45,14,7,6,14,16,89,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesch01,35:04,4,5,.800,0,0,,0,0,,1,11,12,4,3,2,2,1,8,+23
lowryky01,34:29,8,14,.571,2,6,.333,0,0,,1,0,1,4,0,0,1,1,18,+19
martike02,28:52,6,18,.333,2,10,.200,7,8,.875,0,4,4,4,1,0,2,3,21,+14
battish01,22:30,5,6,.833,2,3,.667,0,0,,0,4,4,3,0,1,0,0,12,+17
scolalu01,22:12,5,8,.625,0,0,,3,3,1.000,0,8,8,2,0,0,1,4,13,+14
budinch01,27:29,5,11,.455,0,4,.000,3,3,1.000,2,6,8,1,0,1,0,0,13,0
hilljo01,25:15,1,5,.200,0,0,,1,2,.500,3,4,7,1,0,3,0,1,3,+2
brookaa01,23:32,5,15,.333,2,7,.286,0,0,,0,1,1,0,1,0,2,4,12,-2
leeco01,12:40,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,1,0,2,-4
pattepa01,7:57,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-8
Team Totals,240,41,87,.471,8,31,.258,14,16,.875,8,40,48,21,6,7,9,14,104,
