Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,35:35,9,17,.529,2,6,.333,4,6,.667,2,5,7,5,1,0,3,0,24,+4
gasolpa01,35:00,3,10,.300,0,0,,0,0,,2,7,9,6,2,2,1,1,6,0
artesro01,28:38,4,10,.400,3,5,.600,0,0,,2,2,4,4,0,0,1,3,11,+8
bynuman01,27:10,6,10,.600,0,0,,2,7,.286,4,3,7,1,0,2,0,5,14,+7
fishede01,27:02,2,7,.286,0,2,.000,0,0,,0,0,0,1,2,0,1,2,4,+2
odomla01,23:44,6,12,.500,0,2,.000,0,0,,4,6,10,3,0,0,0,4,12,+2
barnema02,21:26,3,5,.600,0,2,.000,0,0,,0,5,5,0,0,1,2,3,6,-3
blakest01,20:58,3,6,.500,1,4,.250,0,0,,0,3,3,0,0,0,1,1,7,+2
brownsh01,16:39,3,7,.429,0,2,.000,7,7,1.000,0,2,2,0,1,0,1,1,13,+2
waltolu01,3:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,40,85,.471,6,23,.261,13,20,.650,14,33,47,20,6,5,10,20,99,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,34:53,4,7,.571,0,0,,4,6,.667,1,8,9,0,1,1,2,3,12,-10
hillgr01,34:37,4,12,.333,0,0,,2,2,1.000,0,4,4,2,0,1,1,2,10,-6
nashst01,31:05,4,8,.500,1,2,.500,2,2,1.000,0,2,2,10,0,0,1,0,11,-6
cartevi01,27:33,6,13,.462,1,4,.250,0,0,,1,1,2,2,1,0,0,4,13,0
lopezro01,11:56,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-9
dudleja01,30:48,8,11,.727,3,4,.750,2,4,.500,2,4,6,2,2,0,1,1,21,+5
fryech01,26:41,3,8,.375,3,6,.500,1,1,1.000,0,3,3,3,0,0,2,4,10,-2
dragigo01,16:55,2,4,.500,1,2,.500,0,0,,1,0,1,4,0,0,3,0,5,+2
pietrmi01,14:42,3,6,.500,2,5,.400,0,0,,0,1,1,2,0,0,0,2,8,+2
warriha01,10:50,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,+4
Team Totals,240,36,74,.486,11,23,.478,12,17,.706,5,26,31,25,4,2,10,19,95,
