Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,27:32,3,9,.333,0,2,.000,1,4,.250,0,6,6,3,1,2,2,4,7,-11
johnsjo02,26:50,6,14,.429,0,2,.000,2,2,1.000,0,1,1,4,0,1,2,3,14,-23
horfoal01,26:17,6,9,.667,0,0,,1,2,.500,2,4,6,2,1,0,0,2,13,-18
bibbymi01,16:18,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,0,-21
collija04,15:25,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,4,0,-20
crawfja01,27:50,4,9,.444,0,3,.000,4,4,1.000,0,0,0,3,0,0,0,2,12,-9
willima02,27:24,4,13,.308,1,4,.250,0,0,,1,3,4,3,1,0,0,1,9,-14
evansma01,23:35,3,9,.333,0,1,.000,1,2,.500,0,1,1,0,1,0,0,3,7,-6
poweljo01,14:40,2,10,.200,0,0,,2,2,1.000,4,1,5,0,0,1,0,3,6,-2
teaguje01,12:52,1,1,1.000,0,0,,3,4,.750,0,2,2,2,2,0,0,2,5,+1
pachuza01,12:51,0,2,.000,0,0,,5,8,.625,0,2,2,0,0,0,1,2,5,0
wilkida02,8:26,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,0,0,2,+3
Team Totals,240,30,82,.366,1,15,.067,19,28,.679,8,24,32,17,7,5,6,28,80,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,33:50,4,9,.444,0,0,,6,9,.667,0,10,10,4,1,2,2,0,14,+16
bryanko01,26:29,5,11,.455,2,4,.500,8,8,1.000,0,3,3,5,2,0,1,3,20,+28
bynuman01,25:35,1,3,.333,0,0,,3,4,.750,4,11,15,1,0,3,2,3,5,+26
fishede01,24:25,3,7,.429,0,0,,4,4,1.000,0,4,4,2,1,0,0,0,10,+23
artesro01,23:31,4,7,.571,1,3,.333,2,2,1.000,1,0,1,1,1,0,2,4,11,+20
brownsh01,27:22,6,9,.667,2,4,.500,1,1,1.000,0,1,1,1,0,0,3,5,15,+7
blakest01,24:11,1,2,.500,0,1,.000,4,6,.667,0,4,4,4,0,1,1,3,6,0
odomla01,20:53,3,4,.750,1,1,1.000,2,2,1.000,1,5,6,1,0,0,2,2,9,+10
waltolu01,12:08,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,2,0,2,-5
ebankde01,8:26,2,4,.500,0,1,.000,4,4,1.000,2,0,2,0,0,1,1,1,8,-3
caracde01,7:16,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-1
smithjo02,5:54,1,3,.333,0,0,,0,0,,1,1,2,0,0,3,1,1,2,-1
Team Totals,240,32,66,.485,6,15,.400,34,40,.850,12,42,54,20,5,10,18,24,104,
