Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:01,6,16,.375,1,4,.250,4,4,1.000,1,4,5,10,1,0,5,1,17,+8
jeffeal01,38:11,7,13,.538,0,0,,2,4,.500,4,9,13,2,0,1,1,2,16,-1
bellra01,36:03,6,9,.667,5,6,.833,2,2,1.000,0,3,3,2,0,0,0,1,19,+16
millspa01,33:11,9,13,.692,0,0,,1,2,.500,2,5,7,2,0,0,0,3,19,+19
kirilan01,32:58,2,9,.222,0,2,.000,2,2,1.000,1,4,5,4,0,1,2,3,6,-1
milescj01,25:47,8,16,.500,4,10,.400,2,2,1.000,3,1,4,5,1,0,1,4,22,+4
watsoea01,15:52,0,1,.000,0,0,,0,0,,1,3,4,3,1,1,0,1,0,+1
elsonfr01,11:32,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,5,2,+7
pricero01,5:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3
haywago01,2:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
Team Totals,240,39,82,.476,10,23,.435,13,16,.813,13,31,44,28,3,3,10,20,101,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:35,5,17,.294,2,8,.250,1,2,.500,0,6,6,2,3,0,0,1,13,0
willima01,38:08,5,15,.333,2,7,.286,4,4,1.000,1,5,6,10,0,0,3,3,16,+2
parkean01,37:43,4,10,.400,1,5,.200,2,4,.500,2,1,3,1,2,0,0,1,11,-10
gibsoda01,36:21,8,15,.533,7,8,.875,6,6,1.000,1,3,4,4,2,0,1,4,29,+2
varejan01,32:14,4,6,.667,0,0,,1,2,.500,1,4,5,1,0,2,0,1,9,-15
hicksjj01,21:33,3,4,.750,0,0,,4,7,.571,1,8,9,0,0,0,1,3,10,-8
sessira01,16:28,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,2,0,2,-16
willija04,7:31,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-13
moonja01,7:11,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
harrima01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
samuesa01,0:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,30,72,.417,12,28,.429,18,25,.720,6,28,34,21,8,2,8,14,90,
