New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,38:31,6,13,.462,2,5,.400,3,4,.750,1,5,6,8,0,0,1,0,17,+15
arizatr01,30:32,5,13,.385,4,8,.500,4,4,1.000,2,1,3,3,1,3,2,2,18,+6
okafoem01,25:00,4,10,.400,0,0,,2,2,1.000,2,5,7,2,2,3,0,1,10,+2
greenwi01,24:27,5,12,.417,2,8,.250,0,0,,0,2,2,3,3,0,0,2,12,+8
smithja02,19:26,4,8,.500,0,0,,0,0,,0,0,0,1,1,1,0,4,8,+6
landrca01,26:51,1,5,.200,0,0,,2,2,1.000,1,4,5,0,0,1,2,4,4,+9
grayaa01,21:52,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,2,4,+12
jackja01,21:36,5,9,.556,1,4,.250,2,2,1.000,0,1,1,0,4,1,1,1,13,+4
pondequ01,18:22,1,2,.500,0,1,.000,2,2,1.000,0,3,3,3,1,0,0,1,4,+5
belinma01,11:40,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,+4
anderda03,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,80,.438,9,26,.346,16,18,.889,7,26,33,20,12,9,7,18,95,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnswe01,43:04,10,19,.526,2,5,.400,0,0,,0,3,3,4,0,1,1,1,22,-6
loveke01,33:27,4,10,.400,1,3,.333,2,2,1.000,3,11,14,5,1,1,1,1,11,-9
ridnolu01,32:37,6,11,.545,2,6,.333,8,9,.889,0,1,1,2,1,0,3,0,22,-9
beaslmi01,31:10,4,16,.250,0,1,.000,0,0,,2,4,6,2,0,0,5,3,8,-9
milicda01,22:48,2,5,.400,0,0,,1,2,.500,5,3,8,0,1,2,2,5,5,-13
tollian01,25:19,1,3,.333,0,1,.000,0,0,,3,4,7,3,1,1,0,2,2,-2
haywala01,18:08,3,7,.429,0,3,.000,1,1,1.000,1,4,5,2,0,0,2,1,7,-8
flynnjo01,15:23,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,3,1,0,-5
pekovni01,13:45,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,1,1,2,-7
randoan01,4:19,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-2
Team Totals,240,32,80,.400,5,20,.250,12,14,.857,16,32,48,19,5,5,19,16,81,
