Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,27:21,3,8,.375,0,0,,3,4,.750,1,0,1,2,0,0,1,4,9,-21
diawbo01,25:13,1,6,.167,0,1,.000,0,0,,1,5,6,4,1,0,0,0,2,-17
augusdj01,24:15,3,10,.300,0,5,.000,7,8,.875,0,0,0,3,0,0,3,1,13,-20
jacksst02,24:00,3,10,.300,1,4,.250,0,0,,0,2,2,3,0,0,4,3,7,-22
brownkw01,17:49,3,4,.750,0,0,,0,0,,0,3,3,0,1,0,0,4,6,-12
livinsh01,29:49,6,12,.500,0,0,,0,0,,0,0,0,7,2,0,2,1,12,-19
carroma01,26:35,6,11,.545,2,3,.667,5,5,1.000,0,2,2,0,0,0,0,2,19,-22
whitedj01,19:50,2,6,.333,0,0,,2,2,1.000,0,5,5,1,1,0,0,5,6,-21
najered01,16:53,2,5,.400,1,3,.333,0,0,,3,1,4,0,1,1,1,3,5,-17
przybjo01,16:15,0,1,.000,0,0,,0,2,.000,1,4,5,0,0,0,2,2,0,-13
cunnida01,12:00,0,6,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-16
Team Totals,240,29,79,.367,4,17,.235,18,23,.783,6,22,28,20,6,1,13,25,80,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,29:11,6,13,.462,0,5,.000,4,5,.800,1,1,2,2,3,2,1,1,16,+25
lawsoty01,27:42,6,10,.600,1,2,.500,1,1,1.000,0,2,2,10,1,0,0,1,14,+20
martike01,26:04,4,8,.500,0,2,.000,2,2,1.000,0,8,8,3,1,0,1,2,10,+18
hilarne01,24:10,6,9,.667,0,0,,2,4,.500,1,7,8,1,0,1,2,3,14,+25
afflaar01,22:38,3,4,.750,1,1,1.000,4,4,1.000,0,3,3,2,0,0,3,1,11,+23
smithjr01,26:21,5,8,.625,3,5,.600,1,1,1.000,0,6,6,5,1,0,2,3,14,+18
feltora01,24:41,3,5,.600,1,2,.500,0,2,.000,0,3,3,7,2,0,2,3,7,+19
harrial01,15:07,3,3,1.000,2,2,1.000,0,0,,1,2,3,1,0,0,1,0,8,+8
anderch01,13:31,4,4,1.000,0,0,,6,6,1.000,0,4,4,0,0,1,1,3,14,+1
forbega01,13:27,2,5,.400,0,2,.000,0,0,,0,3,3,3,0,0,2,1,4,+15
mozgoti01,10:19,2,3,.667,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,6,+14
koufoko01,6:49,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+14
Team Totals,240,45,74,.608,8,21,.381,22,27,.815,5,44,49,34,8,5,16,19,120,
