Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,32:02,4,11,.364,0,3,.000,1,2,.500,2,5,7,4,1,0,3,2,9,-24
jacksst02,30:21,5,12,.417,1,3,.333,2,3,.667,0,2,2,2,0,0,6,1,13,-27
augusdj01,30:11,3,8,.375,1,3,.333,2,2,1.000,0,2,2,4,0,0,1,4,9,-26
mcguido01,21:05,0,2,.000,0,0,,0,0,,1,5,6,1,0,1,1,3,0,-33
mohamna01,9:44,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,4,-18
livinsh01,24:18,3,7,.429,0,0,,1,1,1.000,0,1,1,3,1,0,2,0,7,-9
brownkw01,20:53,1,2,.500,0,0,,8,11,.727,2,3,5,0,0,0,2,2,10,-12
thomaty01,20:03,5,7,.714,0,0,,0,0,,1,3,4,0,0,0,2,2,10,-3
brownde04,18:52,3,4,.750,0,0,,3,4,.750,2,2,4,1,2,0,3,2,9,-5
diopde01,17:23,1,2,.500,0,0,,0,0,,0,2,2,1,1,1,2,3,2,-3
hendege02,15:09,1,3,.333,0,0,,0,2,.000,1,0,1,2,1,0,4,2,2,-5
Team Totals,240,28,62,.452,2,9,.222,17,25,.680,9,25,34,18,6,2,27,25,75,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,35:07,6,13,.462,0,2,.000,7,9,.778,1,4,5,0,1,0,0,3,19,+28
youngni01,35:06,8,13,.615,3,6,.500,2,2,1.000,0,2,2,1,0,0,5,5,21,+29
thornal01,32:13,6,8,.750,0,0,,1,1,1.000,1,2,3,3,1,1,0,3,13,+24
hinriki01,30:57,7,14,.500,0,2,.000,4,4,1.000,1,5,6,11,2,0,3,3,18,+29
mcgeeja01,27:57,3,4,.750,0,0,,4,6,.667,0,3,3,0,1,5,0,4,10,+32
howarjo01,20:52,2,7,.286,1,2,.500,1,2,.500,0,3,3,1,1,0,1,3,6,+11
hudsole01,17:03,3,6,.500,2,3,.667,0,0,,0,1,1,6,3,1,3,1,8,+4
booketr01,15:17,1,2,.500,0,0,,4,4,1.000,2,1,3,0,1,0,1,0,6,+1
armsthi01,12:50,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,4,2,-1
martica01,7:58,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+2
serapke01,4:40,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+6
Team Totals,240,38,73,.521,7,16,.438,25,30,.833,6,25,31,22,10,7,14,26,108,
