Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
goodedr01,37:08,7,14,.500,0,1,.000,2,2,1.000,2,6,8,1,0,1,0,2,16,-8
salmojo01,36:34,3,9,.333,0,1,.000,5,6,.833,1,7,8,4,0,1,2,2,11,-7
bogutan01,31:37,2,7,.286,0,0,,0,0,,3,3,6,2,0,5,1,3,4,-6
jennibr01,30:01,3,13,.231,0,5,.000,6,8,.750,1,3,4,4,3,0,3,3,12,-7
mbahalu01,21:37,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,2,2,4,-1
maggeco01,26:23,5,12,.417,0,0,,10,11,.909,3,3,6,0,0,0,2,3,20,-10
boykiea01,17:59,2,8,.250,0,1,.000,2,2,1.000,0,1,1,4,1,0,4,1,6,-4
doolike01,11:26,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,0,2,2,-4
sandela01,9:23,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-13
brockjo01,9:08,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,+7
ilyaser01,8:43,0,5,.000,0,2,.000,0,0,,2,4,6,0,0,0,0,2,0,-2
Team Totals,240,26,77,.338,0,12,.000,27,31,.871,13,30,43,17,5,7,14,24,79,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,31:12,4,12,.333,1,3,.333,1,2,.500,2,4,6,5,0,0,4,4,10,+5
brandel01,31:07,1,7,.143,0,0,,2,2,1.000,1,2,3,2,1,1,1,4,4,-1
turneev01,28:46,4,6,.667,0,0,,0,0,,1,1,2,6,1,1,1,3,8,-4
hawessp01,24:58,4,9,.444,1,1,1.000,0,0,,2,5,7,0,1,1,1,3,9,+6
nocioan01,21:53,2,5,.400,1,2,.500,7,8,.875,0,5,5,1,3,1,3,4,12,+10
youngth01,38:43,8,13,.615,0,2,.000,7,8,.875,1,5,6,3,0,0,1,4,23,+17
willilo02,30:50,5,13,.385,3,8,.375,6,6,1.000,0,2,2,2,1,0,2,3,19,+6
speigma01,16:38,1,7,.143,0,0,,1,2,.500,2,8,10,0,1,0,2,3,3,+8
meeksjo01,12:28,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,+8
battito01,3:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,30,74,.405,6,17,.353,24,28,.857,9,33,42,20,8,4,15,30,90,
