San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,34:07,9,13,.692,4,5,.800,6,6,1.000,1,3,4,1,1,0,4,0,28,+8
parketo01,33:55,4,11,.364,0,0,,3,4,.750,1,2,3,6,1,0,3,5,11,+10
duncati01,33:17,11,13,.846,0,0,,3,3,1.000,4,13,17,2,1,3,6,3,25,+10
ginobma01,32:59,6,12,.500,1,4,.250,5,8,.625,0,3,3,5,0,0,4,3,18,-1
blairde01,19:16,2,6,.333,0,0,,0,0,,1,6,7,1,0,0,3,3,4,+9
mcdyean01,26:57,3,6,.500,0,0,,3,4,.750,1,6,7,3,0,0,1,1,9,-8
anderja01,23:03,2,5,.400,1,3,.333,1,2,.500,0,0,0,3,1,1,1,3,6,-8
splitti01,15:12,3,6,.500,0,0,,1,3,.333,3,0,3,0,0,0,0,3,7,0
templga01,13:59,1,2,.500,0,0,,0,2,.000,0,1,1,1,1,0,1,1,2,-12
nealga01,7:10,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2,+2
geeal01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,77,.545,6,14,.429,22,32,.688,11,34,45,22,6,4,23,22,112,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,35:30,8,18,.444,3,7,.429,2,2,1.000,1,2,3,2,2,0,1,3,21,+2
hillgr01,33:26,5,11,.455,1,1,1.000,4,4,1.000,4,4,8,1,3,2,0,1,15,+5
nashst01,32:11,8,22,.364,1,2,.500,2,2,1.000,2,4,6,7,0,0,4,0,19,+3
turkohe01,16:40,2,7,.286,0,3,.000,2,2,1.000,1,1,2,0,2,0,0,1,6,-5
lopezro01,12:28,1,6,.167,0,0,,2,2,1.000,3,0,3,0,0,1,0,3,4,-14
warriha01,31:20,7,9,.778,0,0,,5,6,.833,1,4,5,0,0,0,2,4,19,+3
fryech01,23:11,1,4,.250,1,3,.333,0,0,,1,6,7,0,2,1,1,4,3,+9
dudleja01,18:27,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,1,3,8,-4
dragigo01,15:49,3,8,.375,0,3,.000,2,3,.667,1,1,2,8,0,0,2,3,8,-5
childjo01,13:39,3,4,.750,0,0,,0,0,,1,1,2,1,0,1,0,1,6,-5
silerga01,6:53,0,0,,0,0,,1,2,.500,1,0,1,0,0,2,2,2,1,+1
clarkea01,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,92,.446,8,21,.381,20,23,.870,16,24,40,20,9,7,13,25,110,
