New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,43:04,9,13,.692,0,0,,0,5,.000,6,7,13,1,0,3,2,1,18,+3
westda01,41:30,8,17,.471,0,0,,3,5,.600,1,4,5,4,1,1,1,1,19,+15
paulch01,40:28,7,15,.467,1,3,.333,5,5,1.000,1,4,5,11,6,0,4,3,20,+17
belinma01,30:14,4,9,.444,2,3,.667,0,0,,1,1,2,3,1,1,0,3,10,+19
arizatr01,29:49,2,7,.286,1,4,.250,2,4,.500,0,2,2,1,2,0,1,3,7,-6
greenwi01,18:25,1,5,.200,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,3,5,-7
thornma01,11:47,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-6
smithja02,8:48,1,3,.333,0,0,,0,0,,1,0,1,0,0,2,1,0,2,-13
jackja01,7:33,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,2,0,0,-14
pondequ01,5:45,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+4
mbengdj01,2:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,33,76,.434,5,12,.417,12,21,.571,11,24,35,21,10,7,11,17,83,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:13,7,13,.538,2,4,.500,2,2,1.000,1,5,6,4,0,0,3,2,18,-9
robinna01,37:32,5,10,.500,1,4,.250,0,2,.000,0,6,6,3,2,0,1,4,11,-6
piercpa01,35:44,5,10,.500,0,4,.000,2,2,1.000,0,7,7,3,1,1,6,2,12,-10
davisgl01,35:10,4,14,.286,0,1,.000,0,0,,3,1,4,1,0,1,2,1,8,-20
onealsh01,14:58,4,5,.800,0,0,,2,3,.667,0,1,1,0,0,1,3,4,10,-4
onealje01,33:01,3,9,.333,0,1,.000,2,4,.500,2,4,6,1,0,3,1,1,8,+3
daniema01,24:41,4,6,.667,0,0,,2,2,1.000,1,2,3,4,2,2,1,0,10,+9
haranlu01,12:49,1,5,.200,0,1,.000,0,0,,1,3,4,0,0,0,0,3,2,+19
wafervo01,5:51,1,4,.250,0,1,.000,0,0,,2,1,3,0,1,0,0,0,2,+9
bradlav01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,76,.447,3,16,.188,10,15,.667,10,30,40,16,6,8,17,17,81,
