Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,39:44,3,7,.429,1,3,.333,4,4,1.000,1,5,6,1,0,2,0,4,11,-13
dragigo01,38:16,6,13,.462,1,4,.250,4,4,1.000,1,3,4,10,1,0,0,4,17,-11
hillgr01,37:19,8,17,.471,0,1,.000,7,7,1.000,2,1,3,2,1,0,4,4,23,-11
turkohe01,32:05,7,14,.500,3,8,.375,1,2,.500,0,5,5,1,1,0,4,3,18,-20
richaja01,30:51,3,11,.273,0,4,.000,7,7,1.000,1,4,5,2,1,0,1,3,13,-13
childjo01,22:10,3,4,.750,0,0,,0,0,,0,4,4,2,1,1,1,2,6,-3
warriha01,16:50,3,5,.600,0,0,,5,7,.714,2,1,3,1,1,1,2,1,11,-7
dudleja01,12:37,0,2,.000,0,1,.000,4,6,.667,0,2,2,0,0,0,1,1,4,-5
clarkea01,10:08,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,1,0,0,2,-7
Team Totals,240,34,74,.459,5,21,.238,32,39,.821,7,27,34,19,6,5,13,22,105,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,37:05,10,13,.769,4,7,.571,0,0,,1,9,10,10,2,2,4,4,24,+9
diawbo01,35:11,11,17,.647,4,8,.500,0,0,,0,2,2,6,0,0,2,3,26,+13
augusdj01,32:24,6,10,.600,0,1,.000,4,5,.800,0,6,6,5,0,0,0,3,16,+14
wallage01,23:39,6,11,.545,0,1,.000,2,3,.667,1,3,4,2,0,0,4,4,14,-2
mohamna01,10:31,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,0,2,2,-1
thomaty01,29:16,9,13,.692,0,0,,4,4,1.000,1,5,6,0,1,0,2,4,22,+14
brownde04,22:23,2,4,.500,0,0,,2,5,.400,1,3,4,4,1,1,1,2,6,+14
livinsh01,18:14,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,6,+3
mcguido01,17:55,0,5,.000,0,0,,0,0,,2,1,3,3,0,1,0,3,0,+13
carroma01,12:22,2,7,.286,1,2,.500,2,2,1.000,0,2,2,5,2,1,0,0,7,+13
collish01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
Team Totals,240,50,87,.575,9,19,.474,14,19,.737,8,33,41,37,6,6,14,27,123,
