Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,33:40,6,11,.545,2,5,.400,4,4,1.000,1,2,3,10,1,0,1,2,18,+12
hillgr01,32:39,2,6,.333,1,2,.500,4,4,1.000,0,7,7,2,1,0,3,0,9,+6
fryech01,26:15,2,11,.182,1,7,.143,0,0,,2,5,7,0,1,1,0,4,5,-3
cartevi01,20:06,3,8,.375,0,1,.000,0,0,,0,3,3,0,3,1,0,2,6,-1
lopezro01,16:35,6,13,.462,0,0,,2,5,.400,5,1,6,0,1,1,0,3,14,+3
gortama01,31:25,6,10,.600,0,0,,0,0,,3,7,10,1,1,2,1,2,12,+9
warriha01,21:45,6,8,.750,0,0,,4,6,.667,2,4,6,3,1,0,1,1,16,+15
pietrmi01,21:45,2,7,.286,1,4,.250,0,0,,0,1,1,1,0,1,0,2,5,+15
dudleja01,21:30,1,7,.143,0,3,.000,2,2,1.000,1,1,2,0,1,0,0,2,4,+4
dowdeza01,14:20,2,8,.250,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,0,6,0
Team Totals,240,36,89,.404,5,23,.217,18,23,.783,15,32,47,19,10,6,6,18,95,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,40:41,8,19,.421,3,7,.429,0,0,,1,7,8,14,1,1,2,3,19,-5
millspa01,37:35,7,10,.700,0,0,,2,3,.667,0,3,3,3,0,0,4,2,16,-10
jeffeal01,37:25,2,14,.143,0,0,,0,0,,3,9,12,2,1,2,1,3,4,-8
milescj01,36:24,8,19,.421,3,8,.375,0,0,,1,5,6,2,1,2,1,1,19,-9
kirilan01,13:16,3,3,1.000,0,0,,2,3,.667,1,4,5,2,0,0,2,0,8,+17
haywago01,30:06,5,5,1.000,1,1,1.000,3,4,.750,2,2,4,1,0,0,0,0,14,-23
watsoea01,15:41,0,3,.000,0,1,.000,0,0,,1,0,1,3,0,1,3,3,0,-11
elsonfr01,10:57,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-4
fesenky01,10:03,0,2,.000,0,0,,0,0,,0,1,1,0,2,0,0,2,0,-2
evansje01,7:52,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,2,3,-5
Team Totals,240,34,78,.436,7,17,.412,8,12,.667,10,35,45,27,5,6,14,17,83,
