Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:18,2,9,.222,1,3,.333,3,4,.750,0,5,5,4,1,2,2,1,8,+9
brandel01,37:56,7,14,.500,0,0,,1,2,.500,1,3,4,1,1,0,1,3,15,+4
holidjr01,36:32,5,11,.455,2,3,.667,7,7,1.000,1,3,4,5,1,0,5,4,19,+14
meeksjo01,35:40,4,13,.308,1,6,.167,3,4,.750,0,3,3,4,0,0,0,1,12,+11
hawessp01,24:15,8,11,.727,2,3,.667,0,0,,1,4,5,4,0,2,2,5,18,+19
youngth01,18:13,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,0,0,2,-13
turneev01,15:13,0,3,.000,0,0,,0,0,,0,6,6,0,0,0,1,1,0,-6
battito01,13:09,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,2,4,-9
willilo02,12:57,0,5,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-6
speigma01,5:47,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+2
Team Totals,240,30,74,.405,6,16,.375,16,19,.842,5,31,36,20,3,4,12,20,82,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,34:57,6,11,.545,0,0,,4,4,1.000,3,2,5,1,2,0,3,2,16,-9
harride01,33:18,4,11,.364,1,2,.500,5,8,.625,0,1,1,6,0,0,3,2,14,-10
grahast01,33:07,3,7,.429,0,1,.000,0,0,,0,2,2,0,3,0,1,2,6,-7
humphkr01,21:25,1,10,.100,0,0,,0,0,,7,6,13,1,0,1,1,2,2,-17
rossqu01,16:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
outlatr01,33:45,6,17,.353,2,6,.333,0,0,,2,5,7,2,1,2,1,1,14,-2
favorde01,27:06,3,6,.500,0,0,,4,7,.571,5,8,13,0,0,1,1,5,10,+11
farmajo01,20:19,3,10,.300,1,3,.333,3,4,.750,0,3,3,2,0,0,1,2,10,+10
petrojo01,11:40,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,0,0,+2
uzohbe01,7:27,2,9,.222,0,1,.000,1,1,1.000,2,1,3,1,0,0,0,1,5,+2
morroan01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,82,.341,4,13,.308,17,24,.708,19,32,51,13,6,5,11,18,77,
