Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,35:51,8,14,.571,2,4,.500,0,2,.000,0,0,0,4,2,0,1,1,18,+3
kiddja01,34:29,3,13,.231,2,6,.333,2,2,1.000,1,3,4,8,2,1,4,1,10,+9
stevede01,32:44,6,13,.462,5,12,.417,4,5,.800,1,2,3,4,0,1,0,0,21,+25
mariosh01,31:22,11,16,.688,0,0,,0,0,,1,4,5,1,0,0,0,0,22,+4
chandty01,30:08,6,6,1.000,0,0,,2,6,.333,4,10,14,0,0,1,3,4,14,+16
jonesdo02,21:00,2,10,.200,0,2,.000,5,5,1.000,2,3,5,3,1,2,0,1,9,-5
bareajo01,19:56,2,8,.250,0,1,.000,0,0,,0,1,1,4,0,0,1,1,4,-5
haywobr01,17:52,1,1,1.000,0,0,,1,2,.500,1,2,3,1,1,0,0,3,3,-7
cardibr01,16:38,1,2,.500,1,2,.500,0,0,,1,1,2,1,1,1,1,2,3,+5
Team Totals,240,40,83,.482,10,27,.370,14,22,.636,11,26,37,26,7,6,10,13,104,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:11,14,22,.636,3,6,.500,4,5,.800,3,7,10,0,1,0,1,4,35,+2
willima01,32:59,2,11,.182,1,4,.250,0,0,,0,1,1,7,2,2,1,1,5,-21
parkean01,30:51,3,5,.600,1,1,1.000,1,2,.500,0,0,0,1,1,0,2,2,8,-18
harrima01,22:28,1,5,.200,0,1,.000,0,0,,1,1,2,4,0,0,1,0,2,-10
powele01,14:02,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-17
sessira01,30:03,9,13,.692,0,0,,1,2,.500,0,7,7,12,0,0,3,1,19,+11
geeal01,19:37,2,2,1.000,0,0,,1,2,.500,2,3,5,1,1,0,2,1,5,+9
hicksjj01,18:44,3,10,.300,0,1,.000,1,2,.500,1,1,2,0,0,0,1,3,7,+5
holliry01,17:05,4,5,.800,0,0,,0,0,,2,1,3,0,1,0,1,6,8,+1
eyengch01,15:00,2,6,.333,0,4,.000,0,0,,0,3,3,0,0,0,1,2,4,-7
Team Totals,240,41,81,.506,5,17,.294,8,13,.615,9,25,34,25,6,2,14,23,95,
