Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,42:01,8,19,.421,3,7,.429,11,12,.917,0,5,5,14,0,0,4,1,30,+12
millspa01,38:46,8,15,.533,0,0,,7,8,.875,0,5,5,3,2,0,0,4,23,+5
jeffeal01,38:41,10,16,.625,0,0,,1,1,1.000,3,5,8,0,0,1,5,3,21,-2
kirilan01,35:25,3,9,.333,2,4,.500,4,4,1.000,2,4,6,3,2,0,2,1,12,+12
bellra01,33:56,4,5,.800,0,1,.000,0,0,,1,4,5,1,3,0,1,3,8,+2
milescj01,26:32,2,4,.500,0,1,.000,1,1,1.000,0,3,3,2,0,1,1,2,5,+16
fesenky01,9:19,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,4,5,+12
pricero01,5:59,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2
elsonfr01,5:11,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0,-1
haywago01,4:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,37,74,.500,5,14,.357,25,28,.893,6,29,35,24,7,3,14,22,104,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,36:16,8,17,.471,4,10,.400,0,0,,1,1,2,3,1,0,2,1,20,-5
lewisra02,35:15,6,15,.400,3,7,.429,1,3,.333,2,5,7,2,0,0,2,3,16,-5
howardw01,33:07,5,8,.625,0,0,,4,11,.364,4,5,9,4,1,3,6,5,14,+5
nelsoja01,32:17,5,12,.417,4,7,.571,5,5,1.000,2,3,5,7,2,0,3,6,19,-4
anderry01,1:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-4
bassbr01,36:37,5,10,.500,0,0,,4,6,.667,3,1,4,2,2,1,2,3,14,-5
gortama01,20:31,3,4,.750,0,0,,0,0,,5,5,10,0,1,0,2,2,6,-9
richaqu01,16:57,1,6,.167,1,4,.250,0,0,,0,2,2,1,0,0,1,1,3,-12
duhonch01,15:43,0,4,.000,0,2,.000,0,0,,1,0,1,3,0,0,1,0,0,-6
redicjj01,11:44,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,-5
Team Totals,240,34,79,.430,12,32,.375,14,25,.560,18,23,41,23,7,4,21,21,94,
