Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrima01,41:17,2,8,.250,0,3,.000,4,6,.667,0,6,6,1,0,0,1,3,8,-57
jamisan01,30:32,3,10,.300,0,3,.000,0,0,,5,3,8,3,2,0,3,2,6,-46
willima01,25:52,1,9,.111,0,3,.000,0,2,.000,0,1,1,1,1,0,3,0,2,-43
hicksjj01,17:07,1,8,.125,0,0,,3,4,.750,1,3,4,0,0,1,2,4,5,-29
holliry01,16:25,1,2,.500,0,0,,0,0,,2,2,4,2,0,1,3,1,2,-35
samuesa01,32:54,1,12,.083,0,0,,1,2,.500,1,5,6,0,1,1,4,4,3,-24
geeal01,29:34,6,12,.500,0,2,.000,0,0,,4,4,8,0,3,1,1,2,12,-17
sessira01,25:45,4,8,.500,0,0,,2,2,1.000,1,0,1,4,1,0,1,0,10,-10
moonja01,13:49,2,5,.400,1,3,.333,0,0,,0,3,3,1,1,0,1,0,5,-4
eyengch01,6:45,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-10
Team Totals,240,23,77,.299,1,14,.071,10,16,.625,14,28,42,12,9,4,19,17,57,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,31:21,6,12,.500,0,0,,1,1,1.000,3,11,14,3,3,1,0,2,13,+41
bynuman01,28:20,7,9,.778,0,0,,1,3,.333,2,4,6,1,0,5,4,3,15,+46
artesro01,27:11,6,11,.545,3,5,.600,0,0,,3,2,5,6,1,0,0,1,15,+44
bryanko01,24:38,5,10,.500,1,2,.500,2,2,1.000,0,5,5,8,2,0,0,2,13,+46
fishede01,24:38,4,6,.667,2,3,.667,0,0,,1,3,4,2,3,0,1,1,10,+46
odomla01,23:53,5,8,.625,2,2,1.000,1,1,1.000,0,5,5,2,0,1,1,1,13,+13
blakest01,23:22,1,5,.200,0,2,.000,0,0,,1,3,4,1,0,0,1,0,2,+9
brownsh01,21:21,4,8,.500,1,3,.333,4,5,.800,0,1,1,2,0,0,2,2,13,+9
waltolu01,16:37,2,8,.250,0,2,.000,1,2,.500,2,2,4,0,0,0,1,0,5,+6
ebankde01,6:13,3,5,.600,1,1,1.000,0,1,.000,1,0,1,0,2,0,1,0,7,+5
caracde01,6:13,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,6,+5
smithjo02,6:13,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,2,0,+5
Team Totals,240,46,86,.535,10,20,.500,10,15,.667,13,40,53,25,11,7,12,14,112,
