Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,30:54,8,19,.421,1,3,.333,5,6,.833,4,5,9,0,1,0,5,5,22,-26
johnswe01,29:50,3,11,.273,0,2,.000,2,2,1.000,2,2,4,2,0,0,0,2,8,-16
breweco01,24:25,2,7,.286,2,2,1.000,6,6,1.000,2,3,5,2,2,0,0,2,12,-13
ridnolu01,22:22,3,4,.750,0,0,,3,3,1.000,0,0,0,1,1,0,3,3,9,-21
milicda01,17:55,0,6,.000,0,0,,0,0,,0,4,4,0,0,3,1,2,0,-15
haywala01,23:57,1,8,.125,1,2,.500,2,2,1.000,1,4,5,0,0,1,1,2,5,-31
telfase01,20:04,2,6,.333,0,1,.000,2,2,1.000,0,0,0,5,1,0,1,1,6,-16
ellinwa01,17:48,3,9,.333,0,4,.000,1,1,1.000,1,5,6,0,1,0,3,1,7,-24
tollian01,17:28,1,2,.500,1,1,1.000,1,2,.500,1,3,4,0,0,0,2,3,4,-10
koufoko01,15:52,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,1,2,4,-7
pekovni01,13:51,1,3,.333,0,0,,2,4,.500,1,0,1,0,0,0,1,6,4,-26
agerma01,5:34,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,-5
Team Totals,240,28,84,.333,6,16,.375,24,28,.857,13,27,40,11,6,4,18,29,86,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,29:04,4,13,.308,1,3,.333,2,2,1.000,2,4,6,0,0,0,1,2,11,+14
cartevi01,26:37,7,12,.583,4,5,.800,2,4,.500,0,4,4,7,2,0,4,3,20,+26
nelsoja01,23:54,2,9,.222,0,4,.000,0,0,,0,2,2,9,1,0,1,1,4,+16
howardw01,23:06,7,13,.538,0,0,,4,11,.364,6,10,16,1,1,8,3,3,18,+18
anderry01,19:18,6,10,.600,4,8,.500,3,4,.750,0,3,3,0,0,3,0,5,19,+6
bassbr01,24:18,6,7,.857,0,0,,7,7,1.000,4,4,8,2,0,0,1,3,19,+36
gortama01,24:08,6,7,.857,0,0,,0,0,,2,5,7,1,0,3,1,5,12,+26
richaqu01,24:06,3,7,.429,2,5,.400,1,2,.500,3,5,8,2,2,1,0,1,9,+26
redicjj01,17:58,3,9,.333,2,3,.667,2,2,1.000,0,1,1,1,1,0,0,2,10,+18
duhonch01,12:06,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,1,0,2,0,6,+23
willija02,12:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,+3
pietrmi01,3:25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,46,92,.500,15,31,.484,21,32,.656,17,39,56,27,9,15,13,26,128,
