Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blatcan01,40:22,8,18,.444,0,0,,1,1,1.000,3,3,6,3,2,0,2,4,17,-8
youngni01,39:01,9,16,.563,2,3,.667,1,1,1.000,0,1,1,1,1,0,0,4,21,-13
lewisra02,38:55,7,11,.636,2,4,.500,2,3,.667,2,8,10,2,1,1,5,3,18,-9
walljo01,38:13,6,14,.429,1,4,.250,5,8,.625,0,1,1,14,1,0,1,4,18,-5
mcgeeja01,24:12,2,6,.333,0,0,,0,2,.000,2,4,6,0,0,1,1,3,4,-3
hinriki01,25:55,5,11,.455,0,1,.000,3,3,1.000,0,3,3,4,1,0,3,4,13,-13
howarjo01,11:48,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0,+5
thornal01,11:42,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-2
serapke01,8:58,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,4,-10
booketr01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,82,.488,5,12,.417,12,18,.667,9,26,35,26,6,2,12,27,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,38:42,10,14,.714,0,1,.000,6,9,.667,0,4,4,9,2,1,3,1,26,+7
brandel01,33:11,6,9,.667,0,0,,5,6,.833,2,4,6,3,0,0,0,2,17,+16
nocioan01,28:43,3,5,.600,1,3,.333,3,4,.750,0,10,10,1,0,0,0,4,10,+6
hawessp01,18:14,2,7,.286,0,0,,0,0,,1,0,1,0,0,0,0,1,4,0
meeksjo01,16:26,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,0,5,+6
youngth01,29:15,4,6,.667,0,0,,3,4,.750,0,4,4,1,0,0,3,2,11,+14
turneev01,27:05,1,5,.200,0,0,,0,0,,0,4,4,1,0,0,3,3,2,-4
willilo02,26:00,7,10,.700,2,2,1.000,10,11,.909,0,2,2,3,2,0,1,2,26,+16
speigma01,16:05,4,7,.571,0,0,,0,2,.000,3,4,7,2,0,0,2,2,8,-5
kaponja01,6:20,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+4
Team Totals,240,38,67,.567,4,9,.444,29,38,.763,6,34,40,20,5,1,12,17,109,
