Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,38:56,11,20,.550,5,8,.625,2,2,1.000,2,10,12,4,0,0,1,2,29,+3
hillgr01,37:19,6,14,.429,2,3,.667,11,12,.917,1,5,6,2,0,0,1,2,25,+24
nashst01,37:19,3,7,.429,2,3,.667,7,7,1.000,1,7,8,11,2,0,5,2,15,+24
fryech01,32:13,7,14,.500,2,4,.500,2,2,1.000,1,1,2,3,0,0,4,4,18,+4
lopezro01,16:37,6,11,.545,0,0,,0,0,,0,2,2,1,1,2,0,3,12,+9
dudleja01,26:38,3,6,.500,0,2,.000,2,2,1.000,3,1,4,2,0,0,1,0,8,-5
gortama01,19:14,3,7,.429,0,0,,0,0,,3,4,7,2,1,0,0,3,6,-3
warriha01,17:02,3,6,.500,0,0,,3,4,.750,2,4,6,0,0,0,1,2,9,-3
dragigo01,14:42,3,6,.500,0,1,.000,1,2,.500,1,0,1,1,0,0,0,1,7,-13
Team Totals,240,45,91,.495,11,21,.524,28,31,.903,14,34,48,26,4,2,13,19,129,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,44:15,10,21,.476,2,9,.222,1,2,.500,3,2,5,2,1,1,0,0,23,-8
feltora01,38:56,3,13,.231,1,4,.250,0,0,,1,2,3,13,2,0,5,3,7,-9
stoudam01,34:58,15,25,.600,0,1,.000,11,12,.917,2,4,6,1,0,1,2,5,41,-12
fieldla01,33:16,4,7,.571,3,4,.750,0,0,,2,7,9,2,1,0,1,3,11,-4
gallida01,30:43,4,7,.571,1,3,.333,8,9,.889,1,3,4,1,2,1,1,2,17,-13
willish03,24:46,3,7,.429,0,3,.000,0,0,,1,3,4,2,0,2,0,6,6,-3
walkebi01,17:17,3,4,.750,3,4,.750,0,0,,0,5,5,1,0,1,2,1,9,+5
douglto01,15:49,3,8,.375,1,3,.333,0,2,.000,0,2,2,3,0,0,0,4,7,+4
Team Totals,240,45,92,.489,11,31,.355,20,25,.800,10,28,38,25,6,6,11,24,121,
