Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,40:10,6,14,.429,1,3,.333,7,9,.778,1,2,3,6,2,0,2,3,20,+25
bogutan01,37:20,7,9,.778,0,0,,1,1,1.000,2,6,8,4,1,2,5,4,15,+24
ilyaser01,32:41,6,13,.462,1,2,.500,4,4,1.000,6,5,11,1,0,1,2,3,17,+19
douglch01,25:22,3,5,.600,0,0,,0,0,,0,1,1,0,2,0,0,4,6,+3
doolike01,24:10,3,9,.333,2,4,.500,0,0,,0,1,1,5,1,0,3,0,8,+6
mbahalu01,27:44,3,5,.600,0,0,,2,2,1.000,1,2,3,1,0,1,1,3,8,+12
boykiea01,25:55,8,12,.667,4,5,.800,2,2,1.000,1,2,3,2,0,0,2,0,22,+11
brockjo01,15:58,0,2,.000,0,0,,0,0,,2,4,6,0,1,0,1,1,0,0
sandela01,10:40,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,0,0,2,-5
Team Totals,240,37,73,.507,8,14,.571,16,18,.889,13,26,39,19,8,4,16,18,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,37:44,6,12,.500,0,2,.000,0,3,.000,3,7,10,6,0,1,3,2,12,-18
gasolpa01,34:53,6,12,.500,0,0,,3,4,.750,7,4,11,2,0,0,2,4,15,-21
bryanko01,31:39,9,16,.563,0,2,.000,3,3,1.000,1,2,3,2,1,0,4,1,21,-22
fishede01,28:25,1,6,.167,0,1,.000,0,0,,0,2,2,1,3,0,2,4,2,-11
artesro01,23:26,2,7,.286,0,1,.000,0,2,.000,0,1,1,0,1,0,0,2,4,-14
barnema02,23:05,3,7,.429,1,2,.500,1,1,1.000,1,0,1,0,1,1,3,1,8,-7
blakest01,19:06,0,2,.000,0,2,.000,0,0,,1,1,2,3,0,0,1,1,0,-3
bynuman01,17:51,3,4,.750,0,0,,0,0,,2,1,3,2,0,2,0,2,6,-2
brownsh01,16:50,4,8,.500,1,2,.500,0,0,,0,1,1,0,0,1,1,1,9,-2
waltolu01,5:32,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,+3
ebankde01,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,77,.455,2,13,.154,7,13,.538,15,20,35,17,6,5,16,19,79,
