Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngsa01,38:59,6,14,.429,1,1,1.000,3,3,1.000,2,7,9,1,2,0,3,3,16,+1
randoza01,37:18,10,16,.625,0,1,.000,4,7,.571,2,8,10,5,0,0,0,3,24,+10
conlemi01,36:59,5,15,.333,3,6,.500,9,12,.750,1,4,5,9,1,1,2,3,22,+14
allento01,36:35,6,11,.545,0,0,,4,4,1.000,2,1,3,0,2,1,0,4,16,+15
gasolma01,33:25,4,9,.444,0,0,,1,2,.500,1,5,6,3,0,2,2,3,9,+12
mayooj01,20:22,4,12,.333,1,7,.143,0,0,,0,1,1,6,3,0,2,1,9,+1
arthuda01,15:19,2,5,.400,0,0,,0,0,,2,5,7,1,0,1,2,3,4,+4
willija02,11:05,1,2,.500,0,1,.000,0,0,,0,3,3,2,0,0,0,0,2,-4
thabeha01,9:58,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,2,-8
Team Totals,240,38,84,.452,5,16,.313,23,30,.767,11,35,46,27,8,5,12,22,104,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,33:42,5,12,.417,2,3,.667,3,4,.750,0,5,5,5,3,0,1,4,15,-8
beaslmi01,32:01,5,17,.294,0,1,.000,4,5,.800,2,5,7,1,0,1,2,5,14,-16
loveke01,30:30,4,11,.364,0,2,.000,7,8,.875,3,8,11,2,1,1,1,2,15,-7
milicda01,30:09,4,10,.400,0,0,,0,0,,4,3,7,1,1,3,3,5,8,-12
johnswe01,24:27,2,7,.286,0,2,.000,0,1,.000,0,0,0,2,0,1,1,2,4,-10
ellinwa01,23:33,5,11,.455,3,4,.750,3,4,.750,0,2,2,3,1,0,2,2,16,+1
tollian01,18:25,4,8,.500,0,2,.000,0,0,,0,3,3,1,0,0,0,2,8,+1
pekovni01,16:41,1,4,.250,0,0,,0,0,,5,2,7,1,1,0,2,3,2,+2
haywala01,16:14,3,6,.500,0,1,.000,2,2,1.000,2,4,6,0,0,0,1,1,8,+5
telfase01,14:18,1,6,.167,0,2,.000,3,3,1.000,2,1,3,4,2,0,1,1,5,-1
Team Totals,240,34,92,.370,5,17,.294,22,27,.815,18,33,51,20,9,6,14,27,95,
