Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,28:02,4,13,.308,0,2,.000,0,0,,0,2,2,1,0,0,2,4,8,-22
leeda02,25:08,5,12,.417,0,0,,1,1,1.000,2,1,3,4,0,0,1,4,11,-25
curryst01,24:49,5,9,.556,2,3,.667,0,0,,0,2,2,2,1,0,4,0,12,-26
wrighdo01,22:40,1,9,.111,1,5,.200,0,0,,0,1,1,1,1,0,1,0,3,-25
biedran01,10:48,1,5,.200,0,0,,0,0,,1,1,2,0,2,2,0,2,2,-8
udohek01,30:20,8,12,.667,0,0,,0,2,.000,3,4,7,0,3,0,2,2,16,+1
willire02,28:07,3,9,.333,1,5,.200,9,10,.900,1,3,4,6,0,0,1,2,16,-11
wrighbr03,24:28,5,7,.714,0,0,,0,3,.000,1,1,2,2,2,2,0,0,10,-2
linje01,17:45,1,5,.200,0,0,,0,1,.000,0,3,3,2,1,0,0,0,2,0
bellch01,16:04,2,6,.333,2,4,.500,0,0,,0,2,2,0,0,1,1,1,6,-1
radmavl01,11:50,1,3,.333,0,1,.000,0,0,,1,3,4,1,1,1,0,0,2,-1
Team Totals,240,36,90,.400,6,20,.300,10,17,.588,9,23,32,19,11,6,12,15,88,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,28:30,6,12,.500,4,6,.667,1,2,.500,0,9,9,0,1,0,1,3,17,+27
nashst01,26:32,6,10,.600,3,4,.750,3,3,1.000,2,0,2,11,0,0,7,2,18,+19
hillgr01,26:24,3,6,.500,0,1,.000,0,0,,0,1,1,3,0,0,2,0,6,+22
cartevi01,16:10,3,6,.500,0,2,.000,0,0,,0,4,4,1,0,1,0,1,6,+8
lopezro01,15:25,3,8,.375,0,0,,6,7,.857,4,2,6,0,0,1,0,1,12,+18
gortama01,27:58,3,7,.429,0,0,,0,0,,2,7,9,0,1,0,2,5,6,+3
pietrmi01,24:23,3,5,.600,2,4,.500,0,0,,0,3,3,1,0,3,1,2,8,+14
dowdeza01,21:29,5,10,.500,0,0,,0,0,,2,3,5,6,1,1,1,1,10,+5
dudleja01,20:20,5,8,.625,3,5,.600,0,0,,0,0,0,1,1,0,0,0,13,+6
warriha01,19:31,4,9,.444,0,0,,0,0,,2,4,6,2,1,0,3,0,8,-3
childjo01,8:43,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-2
silerga01,4:37,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,+3
Team Totals,240,44,84,.524,12,22,.545,12,14,.857,12,35,47,25,5,6,17,16,112,
