New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:21,5,13,.385,0,3,.000,4,6,.667,0,4,4,12,1,1,3,2,14,-14
lopezbr01,37:19,5,13,.385,0,0,,3,4,.750,5,3,8,2,1,0,0,2,13,-2
vujacsa01,26:13,3,9,.333,1,5,.200,1,1,1.000,0,2,2,1,4,0,1,5,8,-14
humphkr01,23:16,6,13,.462,0,0,,0,0,,0,6,6,0,2,2,1,2,12,-15
jamesda01,20:13,3,7,.429,0,0,,1,1,1.000,3,1,4,2,0,0,4,1,7,-10
morroan01,29:35,7,11,.636,3,5,.600,8,9,.889,0,5,5,0,1,0,1,1,25,+1
outlatr01,23:50,4,13,.308,0,6,.000,0,0,,0,1,1,2,0,1,1,2,8,+3
farmajo01,18:22,2,4,.500,1,2,.500,0,0,,0,3,3,5,1,0,2,1,5,+2
petrojo01,10:41,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,0,3,2,-8
rossqu01,8:17,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+5
uzohbe01,0:54,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,+2
Team Totals,240,37,85,.435,5,21,.238,17,21,.810,9,28,37,27,10,5,14,20,96,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:49,4,13,.308,1,2,.500,4,6,.667,0,7,7,10,1,0,3,3,13,+19
ginobma01,33:13,8,16,.500,1,4,.250,9,10,.900,0,6,6,5,3,1,4,2,26,+12
duncati01,32:02,8,11,.727,0,0,,1,2,.500,2,4,6,1,1,2,2,1,17,+29
blairde01,26:48,8,11,.727,0,0,,1,1,1.000,3,3,6,1,0,0,3,4,17,+10
jefferi01,25:44,0,7,.000,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,2,2,+2
hillge01,31:19,6,11,.545,3,4,.750,4,4,1.000,0,7,7,3,0,0,0,2,19,-6
bonnema01,22:52,2,3,.667,2,3,.667,0,0,,1,4,5,0,0,0,0,2,6,-6
anderja01,18:06,2,5,.400,1,4,.250,1,1,1.000,0,1,1,2,0,0,0,1,6,+3
mcdyean01,11:26,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-9
quinnch01,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
novakst01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,38,82,.463,8,19,.421,22,26,.846,7,35,42,22,5,3,13,19,106,
