New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,37:42,8,14,.571,0,0,,10,11,.909,1,5,6,1,0,1,1,3,26,+13
outlatr01,37:14,5,11,.455,1,5,.200,0,1,.000,0,9,9,2,1,1,1,3,11,+4
grahast01,34:29,4,7,.571,0,0,,1,2,.500,0,3,3,0,0,0,2,3,9,+10
harride01,29:38,4,11,.364,0,1,.000,4,5,.800,1,2,3,5,1,0,5,3,12,+3
humphkr01,28:52,6,11,.545,0,0,,0,0,,4,11,15,1,0,1,1,3,12,+1
vujacsa01,24:44,6,8,.750,2,3,.667,2,2,1.000,0,4,4,0,0,0,2,2,16,-1
farmajo01,18:22,3,6,.500,1,3,.333,0,0,,0,1,1,6,0,0,1,1,7,+4
murphtr01,15:38,1,5,.200,0,1,.000,0,2,.000,0,5,5,0,0,0,0,3,2,-10
favorde01,13:22,3,3,1.000,0,0,,0,0,,1,2,3,0,1,0,1,3,6,+11
Team Totals,240,40,76,.526,4,13,.308,17,23,.739,7,42,49,15,3,3,14,24,101,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,44:14,4,16,.250,1,3,.333,2,2,1.000,1,8,9,1,4,4,3,0,11,-5
conlemi01,32:47,5,12,.417,1,2,.500,2,3,.667,0,1,1,8,1,0,0,4,13,-1
randoza01,32:19,4,13,.308,0,0,,3,5,.600,5,9,14,5,0,0,1,1,11,+2
gasolma01,27:33,6,10,.600,0,0,,7,10,.700,1,3,4,0,1,2,0,5,19,-6
henryxa01,19:03,5,6,.833,0,0,,1,2,.500,0,2,2,1,1,0,1,1,11,-2
mayooj01,26:34,6,15,.400,1,6,.167,4,5,.800,0,1,1,0,2,0,0,1,17,-4
arthuda01,18:28,2,5,.400,0,0,,0,0,,3,0,3,0,0,0,0,1,4,-10
thabeha01,16:30,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,1,4,2,-3
vasqugr01,15:13,1,5,.200,1,2,.500,0,0,,0,1,1,1,1,0,1,3,3,-6
allento01,6:40,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,-2
haddaha01,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,35,88,.398,4,13,.308,20,29,.690,12,27,39,16,11,6,8,21,94,
