San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:11,7,17,.412,1,3,.333,0,0,,1,3,4,4,2,0,8,2,15,-3
ginobma01,34:07,8,15,.533,4,8,.500,1,2,.500,0,3,3,7,1,0,5,4,21,-3
jefferi01,29:43,4,7,.571,3,4,.750,0,0,,0,6,6,1,0,1,1,1,11,+5
mcdyean01,24:56,1,4,.250,0,0,,2,2,1.000,4,4,8,3,0,0,2,0,4,-11
splitti01,22:55,5,5,1.000,0,0,,1,2,.500,1,6,7,1,1,0,0,2,11,+3
hillge01,28:13,3,9,.333,0,2,.000,3,4,.750,0,1,1,1,1,0,1,0,9,+2
blairde01,23:26,4,8,.500,0,0,,0,0,,1,3,4,0,1,0,0,4,8,-4
nealga01,22:09,4,8,.500,1,4,.250,0,0,,0,1,1,2,0,0,1,2,9,-8
bonnema01,17:53,3,3,1.000,2,2,1.000,0,0,,1,3,4,0,2,1,0,2,8,+10
novakst01,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
Team Totals,240,39,76,.513,11,23,.478,7,10,.700,8,30,38,19,8,2,19,17,96,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,43:26,5,12,.417,0,0,,4,6,.667,2,6,8,0,0,0,2,2,14,-5
wallage01,37:39,6,12,.500,2,6,.333,0,0,,2,8,10,2,3,0,5,1,14,+8
millean02,37:17,10,16,.625,0,1,.000,1,2,.500,3,3,6,8,4,0,2,2,21,+4
matthwe02,37:01,6,14,.429,1,5,.200,2,2,1.000,0,0,0,0,2,0,1,1,15,+16
batumni01,32:48,7,15,.467,3,7,.429,4,4,1.000,2,2,4,1,2,0,0,1,21,-1
fernaru01,20:27,3,8,.375,1,6,.167,0,0,,0,1,1,0,0,0,0,1,7,-4
roybr01,17:27,3,7,.429,0,1,.000,0,0,,1,1,2,2,0,0,3,2,6,-10
cambyma01,13:55,0,2,.000,0,0,,0,0,,2,6,8,1,0,1,1,0,0,+2
Team Totals,240,40,86,.465,7,26,.269,11,14,.786,12,27,39,14,11,1,14,10,98,
