Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,39:18,6,10,.600,3,4,.750,0,0,,2,7,9,2,0,2,5,1,15,+15
anthoca01,36:39,10,24,.417,2,4,.500,17,17,1.000,3,6,9,5,2,0,3,3,39,+11
lawsoty01,33:02,5,8,.625,2,3,.667,2,2,1.000,0,4,4,5,0,0,3,3,14,+17
hilarne01,29:42,2,3,.667,0,0,,2,2,1.000,1,8,9,3,0,0,4,1,6,+22
willish02,13:29,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+1
harrial01,34:25,7,13,.538,5,7,.714,0,0,,1,7,8,4,0,0,0,2,19,+19
anderch01,18:18,3,3,1.000,0,0,,1,3,.333,2,1,3,0,1,0,0,1,7,-5
smithjr01,16:23,1,7,.143,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,3,4,+9
cartean01,14:58,0,3,.000,0,1,.000,0,0,,0,0,0,3,3,0,2,5,0,0
forbega01,3:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,35,75,.467,12,21,.571,24,26,.923,10,37,47,24,6,2,17,20,106,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:20,7,22,.318,2,8,.250,4,4,1.000,1,3,4,4,1,0,1,0,20,-15
curryst01,40:36,8,21,.381,1,6,.167,0,0,,1,6,7,5,3,0,2,3,17,-19
gadzuda01,32:28,3,8,.375,0,0,,2,4,.500,3,8,11,1,0,2,1,4,8,-13
wrighdo01,30:48,1,6,.167,0,2,.000,0,0,,0,4,4,2,1,0,2,5,2,-5
biedran01,27:51,4,5,.800,0,0,,0,0,,4,5,9,0,2,2,1,3,8,-16
willire02,30:08,4,13,.308,1,7,.143,7,8,.875,0,1,1,2,0,0,0,4,16,-12
carnero01,19:32,7,9,.778,2,3,.667,0,0,,0,0,0,0,1,0,2,1,16,-8
linje01,14:04,1,2,.500,0,0,,0,0,,1,0,1,2,1,1,1,0,2,0
adrieje01,3:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,35,87,.402,6,26,.231,13,16,.813,10,28,38,16,9,5,10,21,89,
