Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,38:34,10,22,.455,1,3,.333,6,6,1.000,2,2,4,3,0,0,2,2,27,-3
derozde01,34:27,9,20,.450,0,1,.000,1,1,1.000,0,8,8,4,3,0,1,0,19,+5
caldejo01,32:35,3,6,.500,0,1,.000,0,0,,0,4,4,13,0,1,0,4,6,+4
johnsja01,23:10,4,6,.667,0,0,,0,0,,1,5,6,1,0,2,1,2,8,+7
johnsam01,20:05,3,6,.500,0,0,,0,0,,2,3,5,0,0,0,1,4,6,+6
davised01,22:43,3,5,.600,0,0,,1,4,.250,5,4,9,1,1,0,0,2,7,-12
barbole01,22:17,6,11,.545,2,6,.333,0,0,,0,1,1,1,1,0,0,0,14,-19
weemsso01,16:06,6,10,.600,0,1,.000,0,0,,1,2,3,0,0,0,2,0,12,-9
bayleje01,15:25,3,9,.333,0,0,,1,1,1.000,0,3,3,2,1,0,1,3,7,-12
evansre01,14:38,0,2,.000,0,0,,0,0,,2,4,6,0,0,0,2,3,0,-7
Team Totals,240,47,97,.485,3,12,.250,9,12,.750,13,36,49,25,6,3,10,20,106,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,39:58,4,11,.364,2,6,.333,4,4,1.000,0,7,7,3,2,0,2,3,14,+7
nashst01,21:30,6,11,.545,1,2,.500,3,4,.750,0,3,3,8,0,0,1,0,16,0
cartevi01,20:04,4,11,.364,3,6,.500,2,2,1.000,0,0,0,0,0,1,1,0,13,-11
lopezro01,14:52,4,7,.571,0,0,,0,0,,1,5,6,0,0,1,0,0,8,-12
hillgr01,6:17,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-8
dudleja01,41:43,5,12,.417,2,5,.400,1,2,.500,1,5,6,1,0,1,1,3,13,+16
brookaa01,33:39,9,16,.563,4,7,.571,3,4,.750,1,3,4,8,3,0,3,2,25,+21
gortama01,33:08,6,9,.667,0,0,,3,4,.750,2,6,8,2,0,5,1,2,15,+20
childjo01,9:36,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,0,4,+2
dowdeza01,8:47,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,0,2,+6
warriha01,8:02,1,5,.200,0,0,,2,2,1.000,2,2,4,0,0,0,0,0,4,+1
pietrmi01,2:24,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,2,0,0,0,-2
Team Totals,240,42,90,.467,12,28,.429,18,22,.818,8,34,42,26,6,10,10,10,114,
