Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:15,6,16,.375,0,2,.000,7,8,.875,0,2,2,4,0,1,0,1,19,-13
kiddja01,37:59,3,7,.429,2,4,.500,0,0,,1,5,6,3,1,1,6,1,8,+1
chandty01,31:33,5,9,.556,0,0,,2,2,1.000,5,7,12,0,0,3,0,4,12,-4
stevede01,29:48,4,10,.400,4,10,.400,0,0,,0,3,3,2,2,0,2,2,12,+15
pavloal01,16:44,0,3,.000,0,1,.000,3,3,1.000,0,1,1,1,1,0,2,3,3,-2
terryja01,33:45,5,14,.357,1,5,.200,1,1,1.000,1,2,3,4,0,0,1,0,12,-11
mariosh01,25:29,2,7,.286,0,0,,2,4,.500,1,7,8,0,1,1,3,4,6,-4
haywobr01,16:27,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,3,0,1,3,-1
bareajo01,10:01,0,4,.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,1,2,-6
Team Totals,240,26,73,.356,7,22,.318,18,22,.818,9,32,41,16,5,9,14,17,77,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,43:30,9,28,.321,2,5,.400,6,6,1.000,3,4,7,9,0,2,4,1,26,+2
denglu01,40:02,3,13,.231,0,3,.000,1,1,1.000,3,9,12,1,1,1,3,3,7,+2
thomaku01,29:19,4,5,.800,0,0,,1,1,1.000,5,6,11,2,2,1,2,4,9,-4
boganke01,21:20,2,3,.667,2,3,.667,0,0,,0,3,3,0,0,0,1,1,6,-12
gibsota01,19:47,2,7,.286,0,0,,0,0,,3,3,6,0,1,0,1,5,4,-5
brewero02,31:47,4,11,.364,0,1,.000,0,0,,1,2,3,1,3,1,0,2,8,+13
asikom01,19:13,1,5,.200,0,0,,3,6,.500,2,5,7,1,1,2,2,1,5,+3
korveky01,18:32,3,5,.600,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,2,9,+14
watsocj01,16:30,3,7,.429,2,2,1.000,0,0,,0,1,1,0,0,0,0,3,8,+12
Team Totals,240,31,84,.369,7,16,.438,13,16,.813,17,34,51,15,8,7,13,22,82,
