Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordade01,35:36,3,5,.600,0,0,,4,10,.400,5,12,17,1,0,1,0,0,10,+14
griffbl01,29:52,8,17,.471,0,1,.000,10,11,.909,1,4,5,2,0,2,2,1,26,+18
willima01,26:25,7,14,.500,3,5,.600,5,5,1.000,0,1,1,6,1,0,2,2,22,+13
foyera01,22:00,2,5,.400,0,2,.000,1,1,1.000,0,1,1,3,0,0,1,3,5,+17
gomesry01,18:17,1,5,.200,1,3,.333,0,0,,0,6,6,0,0,0,0,2,3,+8
moonja01,26:50,2,5,.400,1,2,.500,0,0,,1,2,3,2,0,0,1,4,5,+6
aminual01,26:33,3,5,.600,0,0,,4,4,1.000,0,4,4,1,2,1,1,2,10,+8
kamanch01,21:58,6,9,.667,0,0,,2,3,.667,1,1,2,2,1,0,2,5,14,+10
bledser01,21:35,9,14,.643,0,1,.000,5,9,.556,3,5,8,6,0,0,2,1,23,+8
smithcr01,5:29,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-1
dioguik01,3:05,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,+1
cookbr01,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,43,83,.518,5,14,.357,31,43,.721,13,37,50,24,4,4,11,24,122,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,42:06,9,23,.391,0,1,.000,7,10,.700,1,6,7,8,1,1,4,2,25,-18
mcgeeja01,34:27,6,7,.857,0,0,,0,0,,2,6,8,1,1,1,2,2,12,-11
youngni01,31:57,7,17,.412,1,6,.167,0,0,,1,1,2,1,1,0,0,4,15,-11
booketr01,22:58,4,7,.571,0,0,,5,5,1.000,2,4,6,1,0,0,0,5,13,+4
howarjo01,21:45,4,9,.444,0,1,.000,1,2,.500,1,4,5,3,0,0,1,2,9,0
crawfjo02,25:45,4,16,.250,0,5,.000,8,8,1.000,1,2,3,2,3,0,1,0,16,-5
serapke01,19:52,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,0,3,0,-8
evansma01,19:36,2,6,.333,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,2,8,-26
ndiayha01,11:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
jianlyi01,7:34,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,2,5,0,-20
shakumu01,2:51,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-3
Team Totals,240,37,89,.416,3,16,.188,24,29,.828,10,28,38,16,7,2,10,27,101,
