Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,31:53,7,16,.438,1,6,.167,0,0,,0,2,2,7,1,0,3,3,15,-9
parkean01,30:40,2,5,.400,0,1,.000,1,2,.500,0,3,3,4,1,0,3,0,5,-1
varejan01,29:25,2,6,.333,0,0,,0,0,,3,5,8,2,2,2,0,2,4,-12
hicksjj01,26:59,6,12,.500,0,0,,6,8,.750,1,3,4,0,1,1,2,2,18,-3
grahajo01,20:12,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,0,4,8,-8
gibsoda01,27:17,6,10,.600,4,6,.667,0,0,,0,0,0,3,0,0,0,2,16,-14
jamisan01,21:01,4,10,.400,2,3,.667,0,0,,1,5,6,2,0,0,0,1,10,-17
sessira01,16:07,4,5,.800,0,0,,3,4,.750,0,1,1,1,0,0,2,2,11,-11
willija04,14:49,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,0,1,3,2,-16
powele01,9:56,2,2,1.000,0,0,,2,3,.667,0,1,1,0,0,0,0,3,6,-3
holliry01,8:39,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
moonja01,3:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,39,78,.500,7,17,.412,12,17,.706,5,24,29,22,5,3,11,22,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,40:24,5,14,.357,0,4,.000,6,6,1.000,2,3,5,7,1,0,2,3,16,+17
iguodan01,36:13,3,12,.250,0,4,.000,7,8,.875,1,5,6,7,2,1,1,1,13,+15
hawessp01,31:45,4,6,.667,1,1,1.000,1,2,.500,1,11,12,1,1,3,0,2,10,+10
brandel01,30:27,6,10,.600,0,0,,0,2,.000,3,2,5,0,1,1,0,2,12,+13
meeksjo01,29:55,6,13,.462,4,9,.444,0,0,,0,1,1,1,0,0,3,0,16,+16
youngth01,28:18,11,12,.917,1,1,1.000,3,3,1.000,2,9,11,0,2,0,0,1,26,+18
willilo02,20:39,5,10,.500,1,3,.333,8,9,.889,0,1,1,4,1,0,0,2,19,+5
turneev01,14:37,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,+5
nocioan01,7:42,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,2,3,+1
Team Totals,240,42,81,.519,8,23,.348,25,30,.833,9,35,44,22,9,5,7,14,117,
