Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,40:13,3,8,.375,0,0,,0,0,,0,7,7,5,0,4,0,2,6,-14
johnsjo02,36:44,7,15,.467,1,2,.500,1,3,.333,0,4,4,2,1,0,2,0,16,-16
smithjo03,33:51,4,13,.308,0,2,.000,7,9,.778,0,6,6,3,1,3,4,3,15,-22
hinriki01,28:47,4,8,.500,2,4,.500,1,3,.333,1,0,1,1,2,0,2,4,11,-18
willima02,17:55,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-14
crawfja01,33:43,6,10,.600,2,5,.400,0,0,,0,1,1,4,0,0,4,0,14,-10
wilkida02,21:45,1,4,.250,0,0,,0,0,,1,2,3,3,0,0,0,2,2,-2
pachuza01,16:50,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,2,2,-6
poweljo01,2:33,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+3
teaguje01,2:33,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,+3
collija04,2:33,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3
armsthi01,2:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,31,72,.431,5,14,.357,9,15,.600,4,24,28,20,4,7,12,14,76,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,39:51,7,16,.438,0,4,.000,4,4,1.000,1,8,9,7,3,1,4,1,18,+20
thomaku01,35:02,2,5,.400,0,0,,0,0,,4,9,13,1,0,2,0,2,4,+19
rosede01,34:03,9,24,.375,2,9,.222,14,15,.933,2,4,6,5,1,0,3,2,34,+25
noahjo01,29:32,0,4,.000,0,0,,0,0,,4,7,11,2,2,1,1,3,0,+18
boganke01,16:16,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,1,0,0,0,+16
gibsota01,20:07,4,6,.667,0,0,,0,0,,1,4,5,1,0,0,1,1,8,+5
brewero02,19:59,4,5,.800,0,0,,0,0,,0,0,0,2,1,1,0,2,8,+3
korveky01,17:21,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,1,0,2,5,0
watsocj01,13:57,4,7,.571,0,0,,0,0,,0,2,2,4,1,0,0,1,8,-7
asikom01,10:12,2,2,1.000,0,0,,0,0,,2,0,2,0,0,1,0,1,4,-2
butlera01,2:33,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-3
scalabr01,1:07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,36,80,.450,4,20,.200,18,19,.947,14,36,50,25,9,8,9,15,94,
