Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,28:53,9,15,.600,0,3,.000,3,3,1.000,1,1,2,2,3,1,0,2,21,+16
princta01,27:49,3,9,.333,0,1,.000,0,0,,1,2,3,3,0,0,1,0,6,+14
villach01,25:51,8,15,.533,0,2,.000,2,2,1.000,0,4,4,2,1,0,2,4,18,+11
wallabe01,23:52,1,2,.500,0,0,,2,4,.500,4,2,6,3,2,3,1,1,4,+5
gordobe01,19:51,1,7,.143,0,2,.000,2,2,1.000,1,4,5,0,0,0,2,2,4,0
hamilri01,28:09,13,20,.650,6,10,.600,3,5,.600,0,1,1,2,2,0,1,2,35,+22
monrogr01,25:01,2,3,.667,0,0,,3,3,1.000,1,2,3,3,1,0,0,3,7,+13
mcgratr01,24:07,8,12,.667,1,2,.500,0,0,,0,7,7,7,3,0,1,1,17,+32
bynumwi01,19:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,0,2,3,+6
maxieja01,9:16,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+11
dayeau01,4:02,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-10
wilcoch01,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,240,46,90,.511,8,23,.348,15,19,.789,8,26,34,27,13,4,8,18,115,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kleizli01,37:54,7,11,.636,1,3,.333,4,4,1.000,0,5,5,2,1,0,3,4,19,-33
caldejo01,36:45,1,6,.167,1,4,.250,2,2,1.000,0,4,4,13,0,0,8,1,5,-24
derozde01,33:52,4,7,.571,0,0,,2,2,1.000,0,4,4,3,1,0,2,3,10,-34
bargnan01,33:26,6,17,.353,0,1,.000,4,7,.571,0,2,2,1,0,0,3,2,16,-20
johnsam01,15:31,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-10
barbole01,25:36,7,12,.583,3,6,.500,4,5,.800,0,1,1,4,0,0,3,3,21,-6
davised01,22:59,4,5,.800,0,0,,2,3,.667,0,3,3,0,0,1,0,1,10,0
wrighju01,16:32,3,4,.750,0,0,,0,0,,1,5,6,2,0,0,1,0,6,0
dorsejo01,13:23,2,2,1.000,0,0,,0,0,,0,3,3,1,1,0,3,1,4,+7
alabiso01,4:02,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+10
Team Totals,240,35,67,.522,5,14,.357,18,23,.783,2,30,32,26,3,2,23,15,93,
