Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,46:08,9,12,.750,0,1,.000,13,24,.542,7,14,21,2,2,3,5,4,31,+3
richaja01,44:50,5,13,.385,3,8,.375,0,0,,0,3,3,2,3,0,2,1,13,-1
turkohe01,41:21,6,15,.400,2,5,.400,5,6,.833,0,4,4,5,3,1,2,3,19,+9
nelsoja01,37:37,5,15,.333,0,2,.000,0,0,,3,0,3,3,0,0,2,4,10,+2
bassbr01,27:37,3,6,.500,0,0,,0,1,.000,1,3,4,4,0,0,2,2,6,-2
anderry01,32:06,2,8,.250,1,7,.143,2,4,.500,4,10,14,3,2,0,0,2,7,+12
arenagi01,19:49,2,6,.333,1,4,.250,0,0,,0,0,0,2,0,0,0,0,5,0
duhonch01,15:23,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,3,1,2,+2
richaqu01,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,265,33,76,.434,7,27,.259,20,35,.571,15,35,50,22,10,4,16,17,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,46:20,8,20,.400,2,10,.200,5,5,1.000,2,1,3,8,2,0,5,1,23,-7
salmojo01,44:45,10,19,.526,2,4,.500,0,0,,3,4,7,5,1,0,3,4,22,-3
mbahalu01,44:37,5,9,.556,0,0,,0,1,.000,1,4,5,4,2,0,0,4,10,-5
delfica01,20:01,0,7,.000,0,3,.000,2,2,1.000,1,3,4,2,1,0,1,0,2,-9
sandela01,17:56,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,0,6,4,-10
doolike01,32:07,3,9,.333,2,5,.400,2,3,.667,0,1,1,1,0,0,1,0,10,+9
brockjo01,21:57,2,4,.500,0,0,,2,4,.500,2,6,8,0,1,0,1,6,6,+1
barroea01,20:56,3,6,.500,0,0,,0,0,,2,1,3,0,1,0,0,5,6,+1
maggeco01,9:40,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,4,0
boykiea01,6:40,1,2,.500,0,0,,0,0,,0,0,0,5,0,0,1,0,2,+3
Team Totals,265,35,83,.422,6,23,.261,13,17,.765,11,20,31,25,10,0,13,27,89,
