Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
meeksjo01,37:34,7,9,.778,3,5,.600,0,0,,0,1,1,3,1,0,0,4,17,-3
holidjr01,36:46,3,11,.273,1,2,.500,0,0,,1,1,2,10,3,0,1,2,7,-13
brandel01,35:27,4,11,.364,0,0,,2,2,1.000,6,3,9,3,2,1,2,4,10,-18
hawessp01,20:04,1,6,.167,0,1,.000,0,0,,1,6,7,1,0,0,0,0,2,-12
turneev01,17:05,3,6,.500,0,0,,0,0,,0,3,3,1,0,0,3,4,6,-4
willilo02,30:47,7,17,.412,2,7,.286,8,9,.889,1,0,1,4,1,0,0,1,24,+3
youngth01,26:59,9,11,.818,1,1,1.000,0,0,,1,5,6,2,2,0,2,3,19,+6
nocioan01,22:05,4,6,.667,1,1,1.000,1,2,.500,0,2,2,1,0,0,2,1,10,-7
battito01,13:01,2,3,.667,0,0,,2,2,1.000,0,6,6,0,0,0,0,3,6,+1
kaponja01,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,40,80,.500,8,17,.471,13,15,.867,10,27,37,25,9,1,10,22,101,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,40:46,8,12,.667,2,5,.400,7,8,.875,0,6,6,8,4,0,2,1,25,+1
aldrila01,40:30,8,13,.615,0,0,,2,3,.667,5,2,7,5,1,0,1,0,18,+15
matthwe02,37:52,9,15,.600,6,9,.667,4,4,1.000,0,6,6,0,1,0,2,2,28,+10
millean02,37:52,4,9,.444,0,0,,1,2,.500,2,4,6,7,0,0,3,0,9,+11
batumni01,28:57,5,10,.500,2,5,.400,4,4,1.000,0,2,2,2,0,0,1,2,16,+5
roybr01,17:27,1,4,.250,0,1,.000,4,4,1.000,0,4,4,2,0,0,0,0,6,-2
fernaru01,16:03,1,3,.333,1,2,.500,2,2,1.000,0,0,0,3,1,0,1,2,5,+2
cambyma01,14:44,0,3,.000,0,0,,1,2,.500,1,4,5,2,0,1,0,2,1,+2
millspa02,5:49,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,+1
Team Totals,240,37,72,.514,11,23,.478,25,29,.862,8,28,36,29,7,1,11,11,110,
