Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,44:00,7,24,.292,1,11,.091,0,0,,1,6,7,2,0,0,5,6,15,-4
brownkw01,41:39,5,9,.556,0,0,,5,5,1.000,5,11,16,0,1,1,2,3,15,+5
augusdj01,41:37,4,16,.250,0,6,.000,1,1,1.000,1,3,4,8,1,0,2,2,9,+5
diawbo01,40:01,8,14,.571,4,7,.571,5,6,.833,1,10,11,11,1,2,1,4,25,+7
wallage01,39:44,4,7,.571,2,4,.500,1,3,.333,1,5,6,2,0,0,1,2,11,+5
hendege02,18:27,1,8,.125,0,1,.000,0,0,,1,1,2,0,1,0,0,0,2,-14
livinsh01,13:19,2,7,.286,0,0,,2,2,1.000,3,4,7,1,1,0,2,1,6,-8
mohamna01,10:56,2,5,.400,0,0,,0,2,.000,3,1,4,0,0,0,0,0,4,-8
najered01,8:28,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,2,1,1,-15
mcguido01,4:31,0,3,.000,0,0,,0,0,,1,0,1,0,1,1,0,1,0,+4
carroma01,2:18,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,+3
Team Totals,265,34,95,.358,7,30,.233,17,23,.739,18,41,59,24,6,4,15,20,92,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,46:15,6,12,.500,0,0,,1,2,.500,2,11,13,1,0,5,2,3,13,0
iguodan01,41:32,6,10,.600,2,5,.400,2,2,1.000,0,10,10,6,2,0,1,3,16,+5
holidjr01,35:43,3,14,.214,2,4,.500,2,2,1.000,0,2,2,6,3,0,2,2,10,+5
meeksjo01,16:26,2,7,.286,1,2,.500,0,0,,0,1,1,0,0,0,1,1,5,+1
hawessp01,11:12,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,2,3,4,+2
youngth01,34:06,4,16,.250,0,0,,1,6,.167,5,4,9,2,3,0,0,2,9,0
turneev01,32:33,1,7,.143,0,0,,4,4,1.000,1,10,11,3,2,1,0,1,6,0
willilo02,28:01,8,15,.533,1,3,.333,6,7,.857,0,2,2,2,0,0,1,1,23,+4
speigma01,19:09,4,9,.444,0,0,,2,2,1.000,3,3,6,2,0,0,1,2,10,0
kaponja01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,265,36,93,.387,6,14,.429,18,25,.720,11,45,56,22,10,7,10,18,96,
