Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,34:44,3,5,.600,0,0,,5,6,.833,4,8,12,5,0,1,2,3,11,+13
fishede01,30:40,4,6,.667,1,2,.500,0,0,,0,2,2,8,3,0,2,2,9,+21
bynuman01,30:09,8,12,.667,0,0,,2,2,1.000,1,5,6,0,0,1,3,2,18,-4
bryanko01,27:54,8,14,.571,0,3,.000,4,7,.571,0,3,3,4,2,0,7,5,20,+9
artesro01,27:31,2,4,.500,0,1,.000,2,2,1.000,1,4,5,3,0,0,0,1,6,+12
odomla01,30:33,10,15,.667,1,3,.333,3,3,1.000,3,2,5,2,0,0,1,2,24,+20
brownsh01,20:06,2,5,.400,2,3,.667,0,0,,0,2,2,0,0,0,2,2,6,+6
barnema02,19:48,2,5,.400,1,3,.333,0,0,,1,6,7,2,1,1,1,3,5,+6
blakest01,17:20,2,4,.500,0,2,.000,0,0,,0,2,2,1,1,0,2,3,4,-6
caracde01,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,70,.586,5,17,.294,16,20,.800,10,34,44,25,7,3,20,23,103,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,34:08,8,14,.571,1,2,.500,3,3,1.000,1,2,3,7,3,0,3,2,20,-7
belinma01,32:38,4,16,.250,1,6,.167,6,7,.857,0,1,1,0,1,0,0,3,15,-10
okafoem01,28:06,5,8,.625,0,0,,0,0,,2,5,7,1,0,1,1,4,10,-8
westda01,27:44,4,9,.444,0,0,,0,0,,1,3,4,2,0,0,1,1,8,-15
arizatr01,24:02,1,2,.500,0,1,.000,2,2,1.000,0,0,0,4,2,0,4,4,4,-4
pondequ01,24:21,2,4,.500,1,2,.500,2,2,1.000,0,3,3,2,0,1,1,5,7,-9
smithja02,20:45,2,6,.333,0,0,,1,1,1.000,0,2,2,1,1,0,2,1,5,-1
thornma01,16:48,2,11,.182,0,4,.000,1,2,.500,0,0,0,0,0,0,1,1,5,-7
jackja01,13:55,4,6,.667,1,1,1.000,3,5,.600,0,2,2,1,1,0,0,1,12,-8
mbengdj01,12:55,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,1,2,2,-8
anderda03,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,+2
Team Totals,240,33,79,.418,4,16,.250,18,22,.818,6,18,24,18,8,4,14,26,88,
