Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,37:05,2,14,.143,0,3,.000,1,1,1.000,1,2,3,3,2,1,1,4,5,-9
griffbl01,36:21,7,13,.538,0,0,,7,10,.700,2,13,15,2,0,0,1,5,21,-10
davisba01,35:45,7,16,.438,0,2,.000,6,6,1.000,0,1,1,7,2,0,5,4,20,0
gomesry01,28:38,5,8,.625,2,3,.667,2,2,1.000,1,4,5,1,0,0,1,2,14,-4
jordade01,20:53,2,2,1.000,0,0,,2,6,.333,1,3,4,0,0,0,0,5,6,-7
bledser01,34:14,2,9,.222,0,1,.000,3,5,.600,3,3,6,2,3,0,4,0,7,-1
cookbr01,25:12,6,11,.545,3,5,.600,2,2,1.000,1,5,6,0,0,0,0,2,17,+2
aminual01,18:42,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,+1
dioguik01,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,32,77,.416,5,14,.357,24,34,.706,9,33,42,15,7,1,12,23,93,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,42:08,7,18,.389,0,1,.000,3,5,.600,2,5,7,2,0,1,4,4,17,+3
bargnan01,40:47,9,21,.429,1,3,.333,8,9,.889,1,5,6,2,0,0,2,3,27,+13
caldejo01,37:04,3,8,.375,0,2,.000,4,6,.667,1,2,3,11,2,1,1,2,10,+11
weemsso01,22:18,3,7,.429,0,0,,4,5,.800,2,1,3,0,2,0,0,2,10,+1
johnsam01,13:47,3,5,.600,0,0,,0,0,,1,1,2,0,2,1,0,5,6,+8
davised01,35:55,6,8,.750,0,0,,1,1,1.000,6,8,14,1,1,3,0,5,13,-5
barbole01,24:00,3,9,.333,1,5,.200,4,4,1.000,0,1,1,0,0,0,3,2,11,+5
bayleje01,10:56,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,1,3,0,-6
johnstr01,7:34,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,+1
dorsejo01,5:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-6
Team Totals,240,35,82,.427,2,13,.154,26,32,.813,14,25,39,16,7,7,12,27,98,
