New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,38:40,5,12,.417,1,4,.250,4,6,.667,0,1,1,15,3,0,5,6,15,-16
outlatr01,37:47,2,12,.167,0,6,.000,1,2,.500,1,10,11,3,2,0,0,3,5,-2
lopezbr01,29:43,7,13,.538,0,0,,2,2,1.000,1,7,8,0,0,0,4,3,16,0
favorde01,18:24,5,8,.625,0,0,,2,3,.667,2,0,2,0,1,0,0,2,12,+1
grahast01,14:12,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,2,4,2,+5
vujacsa01,37:02,7,13,.538,5,8,.625,0,0,,0,3,3,4,3,0,1,4,19,-16
humphkr01,32:55,6,11,.545,0,0,,4,5,.800,1,5,6,2,0,3,0,5,16,-7
farmajo01,25:43,4,8,.500,2,6,.333,2,2,1.000,0,2,2,6,1,0,2,4,12,-4
rossqu01,16:41,3,5,.600,0,1,.000,0,0,,0,0,0,1,0,0,0,3,6,-5
petrojo01,13:53,2,4,.500,0,0,,2,2,1.000,2,0,2,0,1,0,0,2,6,-1
Team Totals,265,42,88,.477,8,25,.320,17,22,.773,7,32,39,32,11,3,14,36,109,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,44:11,7,13,.538,2,3,.667,5,6,.833,1,6,7,0,1,1,3,5,21,+11
nashst01,41:50,6,17,.353,0,0,,11,11,1.000,1,6,7,16,1,0,3,3,23,+12
cartevi01,41:11,9,20,.450,4,9,.444,1,2,.500,2,3,5,2,0,0,2,2,23,+15
childjo01,21:07,1,4,.250,0,3,.000,0,0,,2,2,4,1,0,0,2,1,2,-12
lopezro01,20:54,5,8,.625,0,0,,1,1,1.000,0,2,2,0,0,0,2,3,11,-14
dudleja01,32:54,4,7,.571,1,3,.333,6,9,.667,2,3,5,1,1,0,2,3,15,+15
dragigo01,29:28,2,5,.400,0,1,.000,5,7,.714,1,4,5,4,0,0,1,1,9,+15
gortama01,20:07,3,6,.500,0,0,,2,2,1.000,1,5,6,0,0,2,0,1,8,-4
warriha01,13:18,1,2,.500,0,0,,4,4,1.000,0,4,4,1,1,0,1,2,6,+7
Team Totals,265,38,82,.463,7,19,.368,35,42,.833,10,35,45,25,4,3,16,21,118,
